date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,chosen_asset,weekly_authorized_asset,profile
2025-01-27,-0.0329055693115976,-0.0329055693115976,-0.005234554667706,168.89240046744987,BASE,0.0340554119433559,0.4327561397587696,False,,,phase66j_core_reaction_B
2025-01-28,0.0117554553370677,0.0117554553370677,-0.0073206238502596,170.87780753791515,BASE,0.0335601909402959,0.451635614459164,False,,,phase66j_core_reaction_B
2025-01-29,0.0065408183529214,0.0065408183529214,0.0236611999425275,171.99548823756612,BASE,0.0426477469918986,0.47166288906421494,False,,,phase66j_core_reaction_B
2025-01-30,-0.0218994997657627,-0.0218994997657627,0.0095408183529213,168.2288730831953,BASE,0.1134100013192098,0.4282152335957006,False,,,phase66j_core_reaction_B
2025-01-31,-0.017513596660964,-0.017513596660964,-0.0218994997657628,165.28258045328772,BASE,0.0538994997657629,0.3685010864077516,False,,,phase66j_core_reaction_B
2025-02-01,-0.0291652113341543,-0.0291652113341543,-0.0175135966609639,160.46207906451323,BASE,0.0,0.31639381775865627,False,,,phase66j_core_reaction_B
2025-02-02,0.0371331432082446,0.0371331432082446,-0.0291652113341543,166.42054042590848,BASE,0.0,0.36463180486217084,False,,,phase66j_core_reaction_B
2025-02-03,-0.0351864410927941,-0.0351864410927941,0.0371331432082446,160.5647938835813,BASE,0.0256156160664839,0.31469971420180665,False,,,phase66j_core_reaction_B
2025-02-04,-0.0117702859963667,-0.0117702859963667,-0.035186441092794,158.6749003386239,BASE,0.0168217712195977,0.2500194935133817,False,,,phase66j_core_reaction_B
2025-02-05,-0.0006011648811649,-0.0006011648811649,-0.011770285996367,158.57951056101797,BASE,0.034625732716462,0.3173140108299184,False,,,phase66j_core_reaction_B
2025-02-06,-0.0004924687494658,-0.0004924687494658,-0.0006011648811647,158.5014151077611,BASE,0.0415000412856592,0.3428986856203715,False,,,phase66j_core_reaction_B
2025-02-07,-0.0006430634939714,-0.0006430634939714,-0.0004924687494659,158.39948863396248,BASE,0.0313741891795732,0.3784035071975691,False,,,phase66j_core_reaction_B
2025-02-08,0.0001867390590717,0.0001867390590717,-0.0006430634939713,158.42906800542744,BASE,0.0606731824117674,0.34702565101615535,False,,,phase66j_core_reaction_B
2025-02-09,0.0100356873508169,0.0100356873508169,0.0001867390590715,160.01901259921124,BASE,0.023788807793541,0.35778150573503886,False,,,phase66j_core_reaction_B
2025-02-10,-0.0169619838979083,-0.0169619838979083,0.0100356873508169,157.30477268414424,BASE,0.1113262529476903,0.3772647180001576,False,,,phase66j_core_reaction_B
2025-02-11,0.021839938524633,0.021839938524633,-0.0169619838979083,160.74029924919734,BASE,0.1096455957501764,0.3969697288243206,False,,,phase66j_core_reaction_B
2025-02-12,-0.0128931248485874,-0.0128931248485874,0.021839938524633,158.66785450277814,BASE,0.0650804191380827,0.30446065110114673,False,,,phase66j_core_reaction_B
2025-02-13,0.0092366957898166,0.0092366957898166,-0.0128931248485874,160.1334212064432,BASE,0.0503398636227597,0.11728847312992374,False,,,phase66j_core_reaction_B
2025-02-14,0.0007095349684431,0.0007095349684431,0.0092366957898164,160.2470414684056,BASE,0.0604925905104296,0.09331918981620246,False,,,phase66j_core_reaction_B
2025-02-15,-0.0148769607273407,-0.0148769607273407,0.0007095349684433,157.8630525258076,BASE,0.0709420541757406,0.03598544639173862,False,,,phase66j_core_reaction_B
2025-02-16,-0.0035177550289163,-0.0035177550289163,-0.0148769607273409,157.30772897890486,BASE,0.0355085396747094,-0.13498035804686415,True,,,phase66j_core_reaction_B
2025-02-17,-0.0011302986009604,-0.0011302986009604,-0.0035177550289164,157.12992427291977,BASE,0.0521306666182346,-0.10569350924021903,True,,,phase66j_core_reaction_B
2025-02-18,-0.0015000000000001,-0.0015000000000001,-0.0011302986009604,156.89422938651037,BASE,0.0619593395624518,-0.11514238509536334,True,,,phase66j_core_reaction_B
2025-02-19,0.0156828943579436,0.0156828943579436,0.0101663249774697,159.35478501135,BASE,0.0,-0.13415002543214938,True,,,phase66j_core_reaction_B
2025-02-20,-0.0215962565484971,-0.0215962565484971,0.0171828943579435,155.9133181920143,BASE,0.0422105344541878,-0.1329406615454588,True,,,phase66j_core_reaction_B
2025-02-21,0.0038367893861199,0.0038367893861199,-0.021596256548497,156.51152475640816,BASE,0.0243701816525192,-0.131320025950721,True,,,phase66j_core_reaction_B
2025-02-22,-0.0030347688750225,-0.0030347688750225,0.0038367893861199,156.0365484524951,BASE,0.0487304477776942,-0.14188548205983542,True,,,phase66j_core_reaction_B
2025-02-23,-0.0488803008581105,-0.0488803008581105,-0.0030347688750226,148.40943501927603,BASE,0.0344088753087,-0.1828669181187771,True,,,phase66j_core_reaction_B
2025-02-24,-0.0015,-0.0015,-0.0488803008581104,148.18682086674713,BASE,0.0248965610207121,-0.1671825357307205,True,,,phase66j_core_reaction_B
2025-02-25,0.0,0.0,-0.0313750916410277,148.18682086674713,BASE,0.0,-0.15146774653563633,True,,,phase66j_core_reaction_B
2025-02-26,0.0,0.0,-0.0499581643745404,148.18682086674713,BASE,0.0,-0.12259627753170188,True,,,phase66j_core_reaction_B
2025-02-27,0.0,0.0,0.005442011990729,148.18682086674713,CASH,CASH,-0.13279071751978866,True,,,phase66j_core_reaction_B
2025-02-28,0.0,0.0,-0.0042338096093689,148.18682086674713,CASH,CASH,-0.1384261157940011,True,,,phase66j_core_reaction_B
2025-03-01,0.0,0.0,0.020327103967116,148.18682086674713,CASH,CASH,-0.11913562665629185,True,,,phase66j_core_reaction_B
2025-03-02,0.0,0.0,0.0953409029248171,148.18682086674713,CASH,CASH,-0.1034335229983433,True,,,phase66j_core_reaction_B
2025-03-03,0.0,0.0,-0.0853865492733637,148.18682086674713,BASE,0.0,-0.07649943381844737,True,,,phase66j_core_reaction_B
2025-03-04,0.0,0.0,0.0123099337849732,148.18682086674713,CASH,CASH,-0.10956411698037494,True,,,phase66j_core_reaction_B
2025-03-05,0.0,0.0,0.0380838060731436,148.18682086674713,BASE,0.0,-0.07709020587544824,True,,,phase66j_core_reaction_B
2025-03-06,0.0,0.0,-0.0074401245568588,148.18682086674713,BASE,0.0,-0.06609791119764052,True,,,phase66j_core_reaction_B
2025-03-07,0.0,0.0,-0.0348056734935738,148.18682086674713,BASE,0.0,-0.06553614434490285,True,,,phase66j_core_reaction_B
2025-03-08,0.0,0.0,-0.006673828580645,148.18682086674713,CASH,CASH,-0.06507572335553835,True,,,phase66j_core_reaction_B
2025-03-09,0.0,0.0,-0.0636502442229373,148.18682086674713,CASH,CASH,-0.0644741208149694,True,,,phase66j_core_reaction_B
2025-03-10,0.0,0.0,-0.0264882230455256,148.18682086674713,CASH,CASH,-0.064648787420308,True,,,phase66j_core_reaction_B
2025-03-11,0.0,0.0,0.0551826775608792,148.18682086674713,CASH,CASH,-0.07394241184389427,True,,,phase66j_core_reaction_B
2025-03-12,0.0,0.0,0.0090088395462408,148.18682086674713,CASH,CASH,-0.05796360569240522,True,,,phase66j_core_reaction_B
2025-03-13,0.0,0.0,-0.0306445545250173,148.18682086674713,CASH,CASH,-0.0780978910770127,True,,,phase66j_core_reaction_B
2025-03-14,0.0,0.0,0.0353497186367437,148.18682086674713,CASH,CASH,-0.06605644015844148,True,,,phase66j_core_reaction_B
2025-03-15,0.0,0.0,0.0042298935977671,148.18682086674713,CASH,CASH,-0.07460404111578056,True,,,phase66j_core_reaction_B
2025-03-16,0.0,0.0,-0.0209146624006799,148.18682086674713,CASH,CASH,-0.07526017635736704,True,,,phase66j_core_reaction_B
2025-03-17,0.0,0.0,0.0173842951331359,148.18682086674713,CASH,CASH,-0.06129510043193054,True,,,phase66j_core_reaction_B
2025-03-18,0.0,0.0,-0.0154148260630307,148.18682086674713,CASH,CASH,-0.05798130944590085,True,,,phase66j_core_reaction_B
2025-03-19,0.0,0.0,0.0499414677114908,148.18682086674713,CASH,CASH,-0.05691534217657579,True,,,phase66j_core_reaction_B
2025-03-20,0.0,0.0,-0.0301977271476363,148.18682086674713,CASH,CASH,-0.05549859006166835,True,,,phase66j_core_reaction_B
2025-03-21,0.0,0.0,-0.0015981308755205,148.18682086674713,CASH,CASH,-0.07008238970550817,True,,,phase66j_core_reaction_B
2025-03-22,0.0,0.0,-0.0029516419489445,148.18682086674713,CASH,CASH,-0.049556365132013,True,,,phase66j_core_reaction_B
2025-03-23,0.0,0.0,0.026740150564303,148.18682086674713,CASH,CASH,-0.05318907922351079,True,,,phase66j_core_reaction_B
2025-03-24,0.0,0.0,0.0164453866929981,148.18682086674713,CASH,CASH,-0.05030698040682324,True,,,phase66j_core_reaction_B
2025-03-25,0.0,0.0,-0.0012033395902268,148.18682086674713,CASH,CASH,-0.0014999999999999458,True,,,phase66j_core_reaction_B
2025-03-26,0.0,0.0,-0.0055347764640295,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-03-27,0.0,0.0,0.0037146828119518,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-03-28,0.0,0.0,-0.0321857767578666,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-03-29,0.0,0.0,-0.0210346821617168,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-03-30,0.0,0.0,-0.0031283069247198,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-03-31,0.0,0.0,0.0019422262340362,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-04-01,0.0,0.0,0.0315969677047889,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-04-02,0.0,0.0,-0.0310251468030025,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-04-03,0.0,0.0,0.0084443932222353,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-04-04,0.0,0.0,0.0081330954060232,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-04-05,0.0,0.0,-0.0041945469697353,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-04-06,0.0,0.0,-0.0611457134652151,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-04-07,0.0,0.0,0.0093489736070382,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-04-08,0.0,0.0,-0.0358855953849287,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-04-09,0.0,0.0,0.0824502158081466,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-04-10,0.0,0.0,-0.0364087876301727,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-04-11,0.0,0.0,0.0479420857132448,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-04-12,0.0,0.0,0.0222125953444483,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-04-13,0.0,0.0,-0.0177879355370562,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-04-14,0.0,0.0,0.0099281279847183,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-04-15,0.0,0.0,-0.0112019423209732,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-04-16,0.0,0.0,0.0046194592103987,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-04-17,0.0,0.0,0.0109190271423262,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-04-18,0.0,0.0,-0.0055707079785718,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-04-19,0.0,0.0,0.0071301830169485,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-04-20,0.0,0.0,0.0012016172171542,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-04-21,0.0,0.0,0.0274361452391449,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-04-22,0.0,0.0,0.0677218385664009,148.18682086674713,CASH,CASH,0.0,True,,,phase66j_core_reaction_B
2025-04-23,0.0,0.0,0.0026549878166355,148.18682086674713,BASE,0.0,0.0,True,,,phase66j_core_reaction_B
2025-04-24,0.0,0.0,0.0030887678955136,148.18682086674713,BASE,0.0,0.0,True,,,phase66j_core_reaction_B
2025-04-25,0.0,0.0,0.0070036891707392,148.18682086674713,BASE,0.0,0.0,True,,,phase66j_core_reaction_B
2025-04-26,0.0,0.0,-0.0001128502637609,148.18682086674713,BASE,0.0,0.0,True,,,phase66j_core_reaction_B
2025-04-27,0.0,0.0,-0.0092858350593904,148.18682086674713,BASE,0.0,0.0,True,,,phase66j_core_reaction_B
2025-04-28,0.0,0.0,0.0134601538358152,148.18682086674713,BASE,0.0,0.0,True,,,phase66j_core_reaction_B
2025-04-29,0.0,0.0,-0.0079396972019502,148.18682086674713,BASE,0.0,0.0,True,,,phase66j_core_reaction_B
2025-04-30,0.0,0.0,-0.0008998818334843,148.18682086674713,BASE,0.0,0.0,True,,,phase66j_core_reaction_B
2025-05-01,0.0,0.0,0.0246135794078918,148.18682086674713,BASE,0.0,0.0,True,,,phase66j_core_reaction_B
2025-05-02,0.0,0.0,0.004116803508263,148.18682086674713,BASE,0.0,0.0,True,,,phase66j_core_reaction_B
2025-05-03,0.0,0.0,-0.0106383571648415,148.18682086674713,BASE,0.0,0.0,True,,,phase66j_core_reaction_B
2025-05-04,-0.0164704669755035,0.0,-0.0164704669755035,145.74611472745653,BTC,BTC,0.0,True,,,phase66j_core_reaction_B
2025-05-05,0.0048374152847727,0.0,0.0048374152847727,146.45114921053536,BTC,BTC,0.0,True,,,phase66j_core_reaction_B
2025-05-06,0.0221709955741191,0.0,0.0221709955741191,149.6981169915068,BTC,BTC,0.0,True,,,phase66j_core_reaction_B
2025-05-07,0.0020290389679165,0.0,0.0020290389679165,150.0018603043063,BTC,BTC,0.0,True,,,phase66j_core_reaction_B
2025-05-08,0.0642179520872303,0.0,0.0642179520872303,159.63467258232365,BTC,BTC,0.0,True,,,phase66j_core_reaction_B
2025-05-09,-0.0028046243714991,0.0,-0.0028046243714991,159.18695728906297,BTC,BTC,0.0,True,,,phase66j_core_reaction_B
2025-05-10,0.0178450469880206,0.0,0.0178450469880206,162.02765602176635,BTC,BTC,0.0,True,,,phase66j_core_reaction_B
2025-05-11,-0.0065979687152494,0.0,-0.0065979687152494,160.95860261632953,BTC,BTC,0.0,True,,,phase66j_core_reaction_B
2025-05-12,-0.0127420811002899,0.0,-0.0127420811002899,158.90765504800294,BTC,BTC,0.0,True,,,phase66j_core_reaction_B
2025-05-13,0.0127676150087381,0.0,0.0127676150087381,160.9365268095972,BTC,BTC,0.0,True,,,phase66j_core_reaction_B
2025-05-14,-0.0057240990043391,0.0,-0.0057240990043391,160.0153101967246,BTC,BTC,0.0,True,,,phase66j_core_reaction_B
2025-05-15,0.0024721803627976,0.0,0.0024721803627976,160.41089690433992,BTC,BTC,0.0,True,,,phase66j_core_reaction_B
2025-05-16,-0.0028893531274085,0.0,-0.0028893531274085,159.94741317769896,BTC,BTC,0.0,True,,,phase66j_core_reaction_B
2025-05-17,-0.0032595910264353,0.0,-0.0032595910264353,159.4260500250034,BTC,BTC,0.0,True,,,phase66j_core_reaction_B
2025-05-18,0.0322672170578604,0.0,0.0322672170578604,164.5702849858375,BTC,BTC,0.0,True,,,phase66j_core_reaction_B
2025-05-19,-0.0082713458343516,0.0,-0.0082713458343516,163.20906724466184,BTC,BTC,0.0,True,,,phase66j_core_reaction_B
2025-05-20,0.0120887069076078,0.0,0.0120887069076078,165.18205382324663,BTC,BTC,0.0,True,,,phase66j_core_reaction_B
2025-05-21,0.0261488091856629,0.0,0.0261488091856629,169.50136782956662,BTC,BTC,0.0,True,,,phase66j_core_reaction_B
2025-05-22,0.0187171225709681,-0.0272339615802825,0.0187171225709681,172.67394570717937,BTC,BTC,-0.027233961580282462,True,,,phase66j_core_reaction_B
2025-05-23,-0.0391947945234668,-0.0015000000000001,-0.0391947945234668,165.9060258856302,BTC,BTC,-0.028693110637912134,True,,,phase66j_core_reaction_B
2025-05-24,0.0041335913818985,0.0058991860895303,0.0041335913818985,166.59181360443608,BTC,BTC,-0.022963190547522383,True,,,phase66j_core_reaction_B
2025-05-25,0.0115280065099068,0.0009503068643506,0.0115280065099068,168.5122851161652,BTC,BTC,-0.022034705760776485,True,,,phase66j_core_reaction_B
2025-05-26,0.0039503068643507,-0.0045380449855113,0.0039503068643507,169.177960352787,BTC,BTC,-0.026472756260302877,True,,,phase66j_core_reaction_B
2025-05-27,-0.0045380449855114,-0.0106151039621833,-0.0045380449855114,168.410223158149,BTC,BTC,-0.03680684916261756,True,,,phase66j_core_reaction_B
2025-05-28,-0.0106151039621833,-0.0015,-0.0106151039621833,166.62253113103074,BTC,BTC,-0.03825163888887362,True,,,phase66j_core_reaction_B
2025-05-29,-0.0203376674610494,0.0,-0.0203376674610494,163.2338175013695,BTC,BTC,-0.03825163888887362,True,,,phase66j_core_reaction_B
2025-05-30,-0.0151934254982136,0.0,-0.0151934254982136,160.75373665637343,BTC,BTC,-0.03825163888887362,True,,,phase66j_core_reaction_B
2025-05-31,0.0058315834095299,0.0,0.0058315834095299,161.69118548007867,BTC,BTC,-0.03825163888887362,True,,,phase66j_core_reaction_B
2025-06-01,0.0,0.0,0.0100490592577549,161.69118548007867,BASE,0.0,-0.03825163888887362,True,,,phase66j_core_reaction_B
2025-06-02,0.0,0.0,0.0020357254385126,161.69118548007867,BASE,0.0,-0.03825163888887362,True,,,phase66j_core_reaction_B
2025-06-03,0.0,0.0,-0.0045447679480784,161.69118548007867,BASE,0.0,-0.03825163888887362,True,,,phase66j_core_reaction_B
2025-06-04,0.0,0.0,-0.0064533124862576,161.69118548007867,BASE,0.0,-0.03825163888887362,True,,,phase66j_core_reaction_B
2025-06-05,0.0,0.0,-0.0304515340765711,161.69118548007867,BASE,0.0,-0.03825163888887362,True,,,phase66j_core_reaction_B
2025-06-06,0.0,0.0,0.0273844561864069,161.69118548007867,BASE,0.0,-0.03825163888887362,True,,,phase66j_core_reaction_B
2025-06-07,0.0,0.0,0.0121174504096521,161.69118548007867,BASE,0.0,-0.03825163888887362,True,,,phase66j_core_reaction_B
2025-06-08,0.0,0.0,0.0017228450581063,161.69118548007867,BASE,0.0,-0.03825163888887362,True,,,phase66j_core_reaction_B
2025-06-09,0.0,0.0,0.0428340931015567,161.69118548007867,BASE,0.0,-0.03825163888887362,True,,,phase66j_core_reaction_B
2025-06-10,0.0,0.0,0.0001031170740652,161.69118548007867,BASE,0.0,-0.03825163888887362,True,,,phase66j_core_reaction_B
2025-06-11,0.0,0.0,-0.0147746906602702,161.69118548007867,BASE,0.0,-0.03825163888887362,True,,,phase66j_core_reaction_B
2025-06-12,0.0,0.0,-0.0273679112324602,161.69118548007867,BASE,0.0,-0.03825163888887362,True,,,phase66j_core_reaction_B
2025-06-13,0.0,0.0,0.003736666372359,161.69118548007867,BASE,0.0,-0.03825163888887362,True,,,phase66j_core_reaction_B
2025-06-14,0.0,0.0,-0.006146610351101,161.69118548007867,BASE,0.0,-0.03825163888887362,True,,,phase66j_core_reaction_B
2025-06-15,0.0,0.0,0.0017015663099546,161.69118548007867,BASE,0.0,-0.03825163888887362,True,,,phase66j_core_reaction_B
2025-06-16,0.0,0.0,0.0113692055070169,161.69118548007867,BASE,0.0,-0.03825163888887362,True,,,phase66j_core_reaction_B
2025-06-17,0.0,0.0,-0.0210063193311492,161.69118548007867,BASE,0.0,-0.03825163888887362,True,,,phase66j_core_reaction_B
2025-06-18,0.0,0.0,0.0032100071190022,161.69118548007867,BASE,0.0,-0.03825163888887362,True,,,phase66j_core_reaction_B
2025-06-19,0.0,0.0,-0.0021755839963816,161.69118548007867,BASE,0.0,-0.03825163888887362,True,,,phase66j_core_reaction_B
2025-06-20,0.0,0.0,-0.013000366238452,161.69118548007867,BASE,0.0,-0.03825163888887362,True,,,phase66j_core_reaction_B
2025-06-21,0.0,0.0,-0.0114037068872299,161.69118548007867,BASE,0.0,-0.011326132773394892,True,,,phase66j_core_reaction_B
2025-06-22,0.0,0.0,-0.0113213854953597,161.69118548007867,BASE,0.0,-0.009840894114566456,True,,,phase66j_core_reaction_B
2025-06-23,0.0,0.0,0.0432834042514416,161.69118548007867,BASE,0.0,-0.01564777109054738,True,,,phase66j_core_reaction_B
2025-06-24,0.0,0.0,0.0071113837677945,161.69118548007867,BASE,0.0,-0.016582319662695633,True,,,phase66j_core_reaction_B
2025-06-25,0.0,0.0,0.0118546798261738,161.69118548007867,BASE,0.0,-0.012099181306239992,True,,,phase66j_core_reaction_B
2025-06-26,0.0,0.0,-0.0036660878858676,161.69118548007867,BASE,0.0,-0.0014999999999999458,True,,,phase66j_core_reaction_B
2025-06-27,0.0,0.0,0.0009399977895605,161.69118548007867,BASE,0.0,0.0,True,,,phase66j_core_reaction_B
2025-06-28,0.0,0.0,0.0023279365747514,161.69118548007867,BASE,0.0,0.0,True,,,phase66j_core_reaction_B
2025-06-29,0.0,0.0,0.0098804446992308,161.69118548007867,BASE,0.0,0.0,True,,,phase66j_core_reaction_B
2025-06-30,0.0,0.0,-0.0111707668351253,161.69118548007867,BASE,0.0,0.0,True,,,phase66j_core_reaction_B
2025-07-01,0.0,0.0,-0.0136762283415696,161.69118548007867,BASE,0.0,0.0,True,,,phase66j_core_reaction_B
2025-07-02,0.0,0.0,0.0299813192779714,161.69118548007867,BASE,0.0,0.0,True,,,phase66j_core_reaction_B
2025-07-03,0.0,0.0,0.0067540900471843,161.69118548007867,BASE,0.0,0.0,True,,,phase66j_core_reaction_B
