ts,date,selected,gross_exposure,strategy_ret,selected_ret_next,turnover,kill_day,override_day,overlay_multiplier,final_ret,final_gross_exposure,final_equity
2024-12-05 08:00:00,2024-12-05,ETHUSDT,1.0,-0.0109336603086253,-0.0109336603086253,0.0,False,False,1.0,-0.0109336603086253,1.0,44.70870457393419
2024-12-05 12:00:00,2024-12-05,ETHUSDT,1.0,-0.0147093621399176,-0.0147093621399176,0.0,False,False,1.0,-0.0147093621399176,1.0,44.051068047549606
2024-12-05 16:00:00,2024-12-05,ETHUSDT,1.0,-0.0119060981881117,-0.0119060981881117,0.0,False,False,1.0,-0.0119060981881117,1.0,43.52659170608429
2024-12-05 20:00:00,2024-12-05,ETHUSDT,1.0,0.0321805981189897,0.0321805981189897,0.0,False,True,1.0,0.0321805981189897,1.0,44.927303461267144
2024-12-06 00:00:00,2024-12-06,ETHUSDT,1.0,-0.0033938996828777,-0.0033938996828777,0.0,False,False,1.0,-0.0033938996828777,1.0,44.7748247002974
2024-12-06 04:00:00,2024-12-06,ETHUSDT,1.0,-0.0068648475120385,-0.0068648475120385,0.0,False,False,1.0,-0.0068648475120385,1.0,44.4674523563516
2024-12-06 08:00:00,2024-12-06,ETHUSDT,1.0,0.0325832294635144,0.0325832294635144,0.0,False,True,1.0,0.0325832294635144,1.0,45.9163455601365
2024-12-06 12:00:00,2024-12-06,ETHUSDT,1.0,0.0186826011389875,0.0186826011389875,0.0,False,False,1.0,0.0186826011389875,1.0,46.77418232999645
2024-12-06 16:00:00,2024-12-06,ETHUSDT,1.0,-0.016901775485419,-0.016901775485419,0.0,False,False,1.0,-0.016901775485419,1.0,45.983615601740794
2024-12-06 20:00:00,2024-12-06,ETHUSDT,1.0,-0.0030008477394863,-0.0030008477394863,0.0,False,False,1.0,-0.0030008477394863,1.0,45.8456257728089
2024-12-07 00:00:00,2024-12-07,ETHUSDT,1.0,-0.0002508233275727,-0.0002508233275727,0.0,False,False,1.0,-0.0002508233275727,1.0,45.83412662039792
2024-12-07 04:00:00,2024-12-07,ETHUSDT,1.0,0.0031185161583293,0.0031185161583293,0.0,False,False,1.0,0.0031185161583293,1.0,45.97706108486654
2024-12-07 08:00:00,2024-12-07,ETHUSDT,1.0,0.0016031813520744,0.0016031813520744,0.0,False,False,1.0,0.0016031813520744,1.0,46.05077065182099
2024-12-07 12:00:00,2024-12-07,ETHUSDT,1.0,0.0018678006647172,0.0018678006647172,0.0,False,False,1.0,0.0018678006647172,1.0,46.1367843118552
2024-12-07 16:00:00,2024-12-07,ETHUSDT,1.0,-0.0039803698229645,-0.0039803698229645,0.0,False,False,1.0,-0.0039803698229645,1.0,45.95314284785167
2024-12-07 20:00:00,2024-12-07,ETHUSDT,1.0,-0.0017366411258638,-0.0017366411258638,0.0,False,False,1.0,-0.0017366411258638,1.0,45.8733387301194
2024-12-08 00:00:00,2024-12-08,ETHUSDT,1.0,-0.0021758312276902,-0.0021758312276902,0.0,False,False,1.0,-0.0021758312276902,1.0,45.773526087191996
2024-12-08 04:00:00,2024-12-08,ETHUSDT,1.0,-0.0022006732653367,-0.0022006732653367,0.0,False,False,1.0,-0.0022006732653367,1.0,45.67279351207172
2024-12-08 08:00:00,2024-12-08,ETHUSDT,1.0,0.0047710884627778,0.0047710884627778,0.0,False,False,1.0,0.0047710884627778,1.0,45.89070245026
2024-12-08 12:00:00,2024-12-08,ETHUSDT,1.0,-0.0002004615627482,-0.0002004615627482,0.0,False,False,1.0,-0.0002004615627482,1.0,45.88150312833121
2024-12-08 16:00:00,2024-12-08,ETHUSDT,1.0,0.00354888107489,0.00354888107489,0.0,False,False,1.0,0.00354888107489,1.0,46.04433112647085
2024-12-08 20:00:00,2024-12-08,ETHUSDT,1.0,-0.0186756240400585,-0.0186756240400585,0.0,False,False,1.0,-0.0186756240400585,1.0,45.18442450917692
2024-12-09 00:00:00,2024-12-09,ETHUSDT,1.0,-0.0027816163914317,-0.0027816163914317,0.0,False,False,1.0,-0.0027816163914317,1.0,45.058738773324784
2024-12-09 04:00:00,2024-12-09,ETHUSDT,1.0,-0.0172415553128285,-0.0172415553128285,0.0,False,False,1.0,-0.0172415553128285,1.0,44.281856036438214
2024-12-09 08:00:00,2024-12-09,ETHUSDT,1.0,-0.0069802227023434,-0.0069802227023434,0.0,False,False,1.0,-0.0069802227023434,1.0,43.97275881963076
2024-12-09 12:00:00,2024-12-09,ETHUSDT,1.0,-0.0073797071129706,-0.0073797071129706,0.0,False,False,1.0,-0.0073797071129706,1.0,43.64825273859259
2024-12-09 16:00:00,2024-12-09,ETHUSDT,1.0,-0.0220718798244367,-0.0220718798244367,0.0,False,False,1.0,-0.0220718798244367,1.0,42.68485374959973
2024-12-09 20:00:00,2024-12-09,ETHUSDT,1.0,-0.0079741379310344,-0.0079741379310344,0.0,False,False,1.0,-0.0079741379310344,1.0,42.344478838234394
2024-12-10 00:00:00,2024-12-10,ETHUSDT,1.0,0.0141619595915707,0.0141619595915707,0.0,True,False,0.5,0.00708097979578535,0.5,42.64431923735099
2024-12-10 04:00:00,2024-12-10,ETHUSDT,1.0,0.0041664993104926,0.0041664993104926,0.0,True,False,0.5,0.0020832496552463,0.5,42.73315800070041
2024-12-10 08:00:00,2024-12-10,ETHUSDT,1.0,-0.0486279069147305,-0.0486279069147305,0.0,True,False,0.5,-0.02431395345736525,0.5,41.69414598598515
2024-12-10 12:00:00,2024-12-10,ETHUSDT,1.0,0.0171172307476701,0.0171172307476701,0.0,True,False,0.5,0.00855861537383505,0.5,42.05099014481973
2024-12-10 16:00:00,2024-12-10,ETHUSDT,1.0,-0.0001570758538588,-0.0001570758538588,0.0,True,False,0.5,-7.85379269294e-05,0.5,42.04768754722843
2024-12-10 20:00:00,2024-12-10,ETHUSDT,1.0,0.0101922414387101,0.0101922414387101,0.0,True,False,0.5,0.00509612071935505,0.5,42.26196763893882
2024-12-11 00:00:00,2024-12-11,ETHUSDT,1.0,-0.003451352302584,-0.003451352302584,0.0,True,False,0.5,-0.001725676151292,0.5,42.189037169277626
2024-12-11 04:00:00,2024-12-11,ETHUSDT,1.0,0.0175930438210798,0.0175930438210798,0.0,True,False,0.5,0.0087965219105399,0.5,42.560153959121756
2024-12-11 08:00:00,2024-12-11,ETHUSDT,1.0,0.0189677252720052,0.0189677252720052,0.0,True,False,0.5,0.0094838626360026,0.5,42.96378861303719
2024-12-11 12:00:00,2024-12-11,ETHUSDT,1.0,0.004375102314553,0.004375102314553,0.0,True,False,0.5,0.0021875511572765,0.5,43.057774098538616
2024-12-11 16:00:00,2024-12-11,ETHUSDT,1.0,0.0073345583886055,0.0073345583886055,0.0,True,False,0.5,0.00366727919430275,0.5,43.21567897764317
2024-12-11 20:00:00,2024-12-11,ETHUSDT,1.0,0.026929832115893,0.026929832115893,0.0,True,True,1.0,0.026929832115893,1.0,44.37946995728543
2024-12-12 00:00:00,2024-12-12,ETHUSDT,1.0,-0.0075222363405336,-0.0075222363405336,0.0,False,False,1.0,-0.0075222363405336,1.0,44.04563709559912
2024-12-12 04:00:00,2024-12-12,ETHUSDT,1.0,0.0020433246274389,0.0020433246274389,0.0,False,False,1.0,0.0020433246274389,1.0,44.13563663060779
2024-12-12 08:00:00,2024-12-12,ETHUSDT,1.0,0.0113175822434825,0.0113175822434825,0.0,False,False,1.0,0.0113175822434825,1.0,44.63514532804316
2024-12-12 12:00:00,2024-12-12,ETHUSDT,1.0,-0.0218638744513818,-0.0218638744513818,0.0,False,False,1.0,-0.0218638744513818,1.0,43.65924811447164
2024-12-12 16:00:00,2024-12-12,ETHUSDT,1.0,0.0027046296439809,0.0027046296439809,0.0,False,False,1.0,0.0027046296439809,1.0,43.777330211155956
2024-12-12 20:00:00,2024-12-12,ETHUSDT,1.0,0.0131955554525053,0.0131955554525053,0.0,False,False,1.0,0.0131955554525053,1.0,44.354996399519905
2024-12-13 00:00:00,2024-12-13,ETHUSDT,1.0,-0.0119989930914888,-0.0119989930914888,0.0,False,False,1.0,-0.0119989930914888,1.0,43.82278110414906
2024-12-13 04:00:00,2024-12-13,ETHUSDT,1.0,0.0040816956794762,0.0040816956794762,0.0,False,False,1.0,0.0040816956794762,1.0,44.001652360444496
2024-12-13 08:00:00,2024-12-13,ETHUSDT,1.0,-0.003919005510701,-0.003919005510701,0.0,False,False,1.0,-0.003919005510701,1.0,43.82920964236396
2024-12-13 12:00:00,2024-12-13,ETHUSDT,1.0,0.0081750600199166,0.0081750600199166,0.0,False,False,1.0,0.0081750600199166,1.0,44.1875160618158
2024-12-13 16:00:00,2024-12-13,ETHUSDT,1.0,-0.0028535112481431,-0.0028535112481431,0.0,False,False,1.0,-0.0028535112481431,1.0,44.0614264877059
2024-12-13 20:00:00,2024-12-13,ETHUSDT,1.0,0.0010315347599056,0.0010315347599056,0.0,False,False,1.0,0.0010315347599056,1.0,44.106877380699
2024-12-14 00:00:00,2024-12-14,ETHUSDT,1.0,0.0025391029525703,0.0025391029525703,0.0,False,False,1.0,0.0025391029525703,1.0,44.21886928328499
2024-12-14 04:00:00,2024-12-14,ETHUSDT,1.0,-0.0066900294840795,-0.0066900294840795,0.0,False,False,1.0,-0.0066900294840795,1.0,43.923043744027154
2024-12-14 08:00:00,2024-12-14,ETHUSDT,1.0,-0.001417372571273,-0.001417372571273,0.0,False,False,1.0,-0.001417372571273,1.0,43.86078842657755
2024-12-14 12:00:00,2024-12-14,ETHUSDT,1.0,-0.0076883319919465,-0.0076883319919465,0.0,False,False,1.0,-0.0076883319919465,1.0,43.523572123725494
2024-12-14 16:00:00,2024-12-14,ETHUSDT,1.0,0.0028970410275943,0.0028970410275943,0.0,False,False,1.0,0.0028970410275943,1.0,43.64966169783539
2024-12-14 20:00:00,2024-12-14,ETHUSDT,1.0,0.0010826062129711,0.0010826062129711,0.0,False,False,1.0,0.0010826062129711,1.0,43.69691709278356
2024-12-15 00:00:00,2024-12-15,ETHUSDT,1.0,-0.0075571431521134,-0.0075571431521134,0.0,False,False,1.0,-0.0075571431521134,1.0,43.36669323500736
2024-12-15 04:00:00,2024-12-15,ETHUSDT,1.0,0.0084286903151982,0.0084286903151982,0.0,False,False,1.0,0.0084286903151982,1.0,43.73221766227944
2024-12-15 08:00:00,2024-12-15,ETHUSDT,1.0,0.0044228274633086,0.0044228274633086,0.0,False,False,1.0,0.0044228274633086,1.0,43.92563771558756
2024-12-15 12:00:00,2024-12-15,ETHUSDT,1.0,0.0023955262968706,0.0023955262968706,0.0,False,False,1.0,0.0023955262968706,1.0,44.030862735842064
2024-12-15 16:00:00,2024-12-15,ETHUSDT,1.0,0.0140877899843496,0.0140877899843496,0.0,False,False,1.0,0.0140877899843496,1.0,44.65116028289434
2024-12-15 20:00:00,2024-12-15,ETHUSDT,1.0,-0.0041650985453728,-0.0041650985453728,0.0,False,False,1.0,-0.0041650985453728,1.0,44.46518380015085
2024-12-16 00:00:00,2024-12-16,ETHUSDT,1.0,0.0079668239232995,0.0079668239232995,0.0,False,False,1.0,0.0079668239232995,1.0,44.819430090203795
2024-12-16 04:00:00,2024-12-16,ETHUSDT,1.0,-0.0161901957971922,-0.0161901957971922,0.0,False,False,1.0,-0.0161901957971922,1.0,44.09379474152483
2024-12-16 08:00:00,2024-12-16,ETHUSDT,1.0,0.008067177025171,0.008067177025171,0.0,False,False,1.0,0.008067177025171,1.0,44.449507189416266
2024-12-16 12:00:00,2024-12-16,ETHUSDT,1.0,0.0293488547933249,0.0293488547933249,0.0,False,True,1.0,0.0293488547933249,1.0,45.754049321553296
2024-12-16 16:00:00,2024-12-16,ETHUSDT,1.0,-0.0174123957326813,-0.0174123957326813,0.0,False,False,1.0,-0.0174123957326813,1.0,44.95736170839379
2024-12-16 20:00:00,2024-12-16,ETHUSDT,1.0,0.0122345869792086,0.0122345869792086,0.0,False,False,1.0,0.0122345869792086,1.0,45.50739646057088
2024-12-17 00:00:00,2024-12-17,ETHUSDT,1.0,-0.0101040641782796,-0.0101040641782796,0.0,False,False,1.0,-0.0101040641782796,1.0,45.04758680614686
2024-12-17 04:00:00,2024-12-17,ETHUSDT,1.0,0.000726045505528,0.000726045505528,0.0,False,False,1.0,0.000726045505528,1.0,45.08029340408235
2024-12-17 08:00:00,2024-12-17,ETHUSDT,1.0,-0.0145003677629504,-0.0145003677629504,0.0,False,False,1.0,-0.0145003677629504,1.0,44.426612570861444
2024-12-17 12:00:00,2024-12-17,ETHUSDT,1.0,0.0012210663132936,0.0012210663132936,0.0,False,False,1.0,0.0012210663132936,1.0,44.48086041088547
2024-12-17 16:00:00,2024-12-17,ETHUSDT,1.0,-0.0129259962626678,-0.0129259962626678,0.0,False,False,1.0,-0.0129259962626678,1.0,43.90590097545412
2024-12-17 20:00:00,2024-12-17,ETHUSDT,1.0,-0.011096811978392,-0.011096811978392,0.0,False,False,1.0,-0.011096811978392,1.0,43.418685447587606
2024-12-18 00:00:00,2024-12-18,BTCUSDT,1.0,-0.0078989165932794,-0.0048989165932794,2.0,False,False,1.0,-0.0078989165932794,1.0,43.07572487264728
2024-12-18 04:00:00,2024-12-18,BTCUSDT,1.0,0.00745874729918,0.00745874729918,0.0,False,False,1.0,0.00745874729918,1.0,43.39701581920136
2024-12-18 08:00:00,2024-12-18,BTCUSDT,1.0,-0.0057107449009234,-0.0057107449009234,0.0,False,False,1.0,-0.0057107449009234,1.0,43.14918653239656
2024-12-18 12:00:00,2024-12-18,BTCUSDT,1.0,-0.01542413596896,-0.01542413596896,0.0,False,False,1.0,-0.01542413596896,1.0,42.48364761237086
2024-12-18 16:00:00,2024-12-18,BTCUSDT,1.0,-0.0254217605469558,-0.0254217605469558,0.0,False,False,1.0,-0.0254217605469558,1.0,41.403638495607915
2024-12-18 20:00:00,2024-12-18,BTCUSDT,1.0,0.0098712616391301,0.0098712616391301,0.0,False,False,1.0,0.0098712616391301,1.0,41.81234464401002
2024-12-19 00:00:00,2024-12-19,BTCUSDT,1.0,0.0045795589918884,0.0045795589918884,0.0,True,False,0.5,0.0022897794959442,0.5,41.90808569345322
2024-12-19 04:00:00,2024-12-19,BTCUSDT,1.0,0.0078049062642975,0.0078049062642975,0.0,True,False,0.5,0.00390245313214875,0.5,42.071630033729996
2024-12-19 08:00:00,2024-12-19,BTCUSDT,1.0,-0.0172779909495355,-0.0172779909495355,0.0,True,False,0.5,-0.00863899547476775,0.5,41.7081734122525
2024-12-19 12:00:00,2024-12-19,BTCUSDT,1.0,-0.0345663968940759,-0.0345663968940759,0.0,True,False,0.5,-0.01728319844703795,0.5,40.98732277430506
2024-12-19 16:00:00,2024-12-19,BTCUSDT,1.0,0.0026969213491561,0.0026969213491561,0.0,True,False,0.5,0.00134846067457805,0.5,41.04259256722245
2024-12-19 20:00:00,2024-12-19,BTCUSDT,1.0,-0.0036510692490374,-0.0036510692490374,0.0,True,False,0.5,-0.0018255346245187,0.5,40.96766789341097
2024-12-20 00:00:00,2024-12-20,ETHUSDT,1.0,-0.0098514618307081,-0.0068514618307081,2.0,True,False,0.5,-0.00492573091535405,0.5,40.765872185138434
2024-12-20 04:00:00,2024-12-20,ETHUSDT,1.0,-0.0843302423255704,-0.0843302423255704,0.0,True,False,0.5,-0.0421651211627852,0.5,39.04697424514546
2024-12-20 08:00:00,2024-12-20,ETHUSDT,1.0,0.0869849511686036,0.0869849511686036,0.0,True,True,1.0,0.0869849511686036,1.0,42.443473393141154
2024-12-20 12:00:00,2024-12-20,ETHUSDT,1.0,0.0310376606481934,0.0310376606481934,0.0,True,True,1.0,0.0310376606481934,1.0,43.7608195170481
2024-12-20 16:00:00,2024-12-20,ETHUSDT,1.0,-0.0020521074338597,-0.0020521074338597,0.0,True,False,0.5,-0.00102605371692985,0.5,43.715918565526735
2024-12-20 20:00:00,2024-12-20,ETHUSDT,1.0,-0.0013161646328995,-0.0013161646328995,0.0,True,False,0.5,-0.00065808231644975,0.5,43.687149892571405
2024-12-21 00:00:00,2024-12-21,BTCUSDT,1.0,0.012925535448354,0.015925535448354,2.0,True,False,0.5,0.006462767724177,0.5,43.969489794858404
2024-12-21 04:00:00,2024-12-21,BTCUSDT,1.0,-0.0078546042003231,-0.0078546042003231,0.0,True,False,0.5,-0.00392730210016155,0.5,43.79680832524402
2024-12-21 08:00:00,2024-12-21,BTCUSDT,1.0,-0.0074709389420618,-0.0074709389420618,0.0,True,False,0.5,-0.0037354694710309,0.5,43.633206684816486
2024-12-21 12:00:00,2024-12-21,BTCUSDT,1.0,-0.0026550332176502,-0.0026550332176502,0.0,True,False,0.5,-0.0013275166088251,0.5,43.57528287824609
2024-12-21 16:00:00,2024-12-21,BTCUSDT,1.0,0.0002360463551451,0.0002360463551451,0.0,True,False,0.5,0.00011802317757255,0.5,43.58042577159501
2024-12-21 20:00:00,2024-12-21,BTCUSDT,1.0,-0.003059039084307,-0.003059039084307,0.0,True,False,0.5,-0.0015295195421535,0.5,43.513768658721986
2024-12-22 00:00:00,2024-12-22,BTCUSDT,1.0,-0.008084283654814,-0.008084283654814,0.0,True,False,0.5,-0.004042141827407,0.5,43.33787983435845
2024-12-22 04:00:00,2024-12-22,BTCUSDT,1.0,0.0092613842351916,0.0092613842351916,0.0,True,False,0.5,0.0046306921175958,0.5,43.53856421290073
2024-12-22 08:00:00,2024-12-22,BTCUSDT,1.0,-0.0177501264658921,-0.0177501264658921,0.0,True,False,0.5,-0.00887506323294605,0.5,43.152156702439555
2024-12-22 12:00:00,2024-12-22,BTCUSDT,1.0,-0.0056739666244904,-0.0056739666244904,0.0,True,False,0.5,-0.0028369833122452,0.5,43.02973475398734
2024-12-22 16:00:00,2024-12-22,BTCUSDT,1.0,0.0036876077841296,0.0036876077841296,0.0,True,False,0.5,0.0018438038920648,0.5,43.10907314640126
2024-12-22 20:00:00,2024-12-22,BTCUSDT,1.0,0.0088130357455964,0.0088130357455964,0.0,True,False,0.5,0.0044065178727982,0.5,43.29903404770064
2024-12-23 00:00:00,2024-12-23,BTCUSDT,1.0,-0.0064685137175,-0.0064685137175,0.0,True,False,0.5,-0.00323425685875,0.5,43.15899384985461
2024-12-23 04:00:00,2024-12-23,BTCUSDT,1.0,0.0055386560795505,0.0055386560795505,0.0,True,False,0.5,0.00276932803977525,0.5,43.278515261691496
2024-12-23 08:00:00,2024-12-23,BTCUSDT,1.0,-0.0279577018905601,-0.0279577018905601,0.0,True,False,0.5,-0.01397885094528005,0.5,42.67353134771528
2024-12-23 12:00:00,2024-12-23,BTCUSDT,1.0,-0.0022046025125691,-0.0022046025125691,0.0,True,False,0.5,-0.00110230125628455,0.5,42.6264922605006
2024-12-23 16:00:00,2024-12-23,BTCUSDT,1.0,0.0197397403981458,0.0197397403981458,0.0,True,False,0.5,0.0098698701990729,0.5,43.04721020615352
2024-12-23 20:00:00,2024-12-23,BTCUSDT,1.0,-0.0056145841753927,-0.0056145841753927,0.0,True,False,0.5,-0.00280729208769635,0.5,42.92636411354439
2024-12-24 00:00:00,2024-12-24,BTCUSDT,1.0,-0.0012248174989069,-0.0012248174989069,0.0,True,False,0.5,-0.00061240874945345,0.5,42.900075632579025
2024-12-24 04:00:00,2024-12-24,BTCUSDT,1.0,0.0017553263345961,0.0017553263345961,0.0,True,False,0.5,0.00087766316729805,0.5,42.937727448836036
2024-12-24 08:00:00,2024-12-24,BTCUSDT,1.0,0.0413290027606341,0.0413290027606341,0.0,True,True,1.0,0.0413290027606341,1.0,44.712300905104335
2024-12-24 12:00:00,2024-12-24,BTCUSDT,1.0,-0.0073134282807731,-0.0073134282807731,0.0,True,False,0.5,-0.00365671414038655,0.5,44.54880080213542
2024-12-24 16:00:00,2024-12-24,BTCUSDT,1.0,0.0110932353799286,0.0110932353799286,0.0,True,False,0.5,0.0055466176899643,0.5,44.79589596873124
2024-12-24 20:00:00,2024-12-24,BTCUSDT,1.0,-0.0064268902466341,-0.0064268902466341,0.0,True,False,0.5,-0.00321344512331705,0.5,44.6519468152859
2024-12-25 00:00:00,2024-12-25,BTCUSDT,1.0,0.0005595255631265,0.0005595255631265,0.0,False,False,1.0,0.0005595255631265,1.0,44.67693072097242
2024-12-25 04:00:00,2024-12-25,BTCUSDT,1.0,-0.0018017149120558,-0.0018017149120558,0.0,False,False,1.0,-0.0018017149120558,1.0,44.596435628667564
2024-12-25 08:00:00,2024-12-25,BTCUSDT,1.0,0.0062545699971636,0.0062545699971636,0.0,False,False,1.0,0.0062545699971636,1.0,44.87536715693107
2024-12-25 12:00:00,2024-12-25,BTCUSDT,1.0,0.0050602933536934,0.0050602933536934,0.0,False,False,1.0,0.0050602933536934,1.0,45.10244967909984
2024-12-25 16:00:00,2024-12-25,BTCUSDT,1.0,0.0041515465995654,0.0041515465995654,0.0,False,False,1.0,0.0041515465995654,1.0,45.289694600697175
2024-12-25 20:00:00,2024-12-25,BTCUSDT,1.0,-0.0043692220425306,-0.0043692220425306,0.0,False,False,1.0,-0.0043692220425306,1.0,45.091813868748325
2024-12-26 00:00:00,2024-12-26,BTCUSDT,1.0,-0.0128812345087138,-0.0128812345087138,0.0,False,False,1.0,-0.0128812345087138,1.0,44.51097563988171
2024-12-26 04:00:00,2024-12-26,BTCUSDT,1.0,-0.0207140831676303,-0.0207140831676303,0.0,False,False,1.0,-0.0207140831676303,1.0,43.58897158860483
2024-12-26 08:00:00,2024-12-26,BTCUSDT,1.0,0.0036268045591547,0.0036268045591547,0.0,False,False,1.0,0.0036268045591547,1.0,43.74706026949125
2024-12-26 12:00:00,2024-12-26,BTCUSDT,1.0,0.0006181613879132,0.0006181613879132,0.0,False,False,1.0,0.0006181613879132,1.0,43.77410301298456
2024-12-26 16:00:00,2024-12-26,BTCUSDT,1.0,-0.003232494556579,-0.003232494556579,0.0,False,False,1.0,-0.003232494556579,1.0,43.632603463275956
2024-12-26 20:00:00,2024-12-26,BTCUSDT,1.0,0.0065375252109787,0.0065375252109787,0.0,False,False,1.0,0.0065375252109787,1.0,43.91785270843776
2024-12-27 00:00:00,2024-12-27,BTCUSDT,1.0,-0.0136186415294099,-0.0136186415294099,0.0,False,False,1.0,-0.0136186415294099,1.0,43.319751215660126
2024-12-27 04:00:00,2024-12-27,BTCUSDT,1.0,0.0194272084804167,0.0194272084804167,0.0,False,False,1.0,0.0194272084804167,1.0,44.16133305384655
2024-12-27 08:00:00,2024-12-27,BTCUSDT,1.0,-0.0245340031879568,-0.0245340031879568,0.0,False,False,1.0,-0.0245340031879568,1.0,43.07787876791905
2024-12-27 12:00:00,2024-12-27,BTCUSDT,1.0,0.0018636249487833,0.0018636249487833,0.0,False,False,1.0,0.0018636249487833,1.0,43.15815977753161
2024-12-27 16:00:00,2024-12-27,BTCUSDT,1.0,-0.0047595778364116,-0.0047595778364116,0.0,False,False,1.0,-0.0047595778364116,1.0,42.95274515679416
2024-12-27 20:00:00,2024-12-27,BTCUSDT,1.0,0.0031376780864025,0.0031376780864025,0.0,False,False,1.0,0.0031376780864025,1.0,43.087517044023464
2024-12-28 00:00:00,2024-12-28,BTCUSDT,1.0,-0.0022508610664147,-0.0022508610664147,0.0,True,False,0.5,-0.00112543053320735,0.5,43.039025036742025
2024-12-28 04:00:00,2024-12-28,BTCUSDT,1.0,0.0039503299305301,0.0039503299305301,0.0,True,False,0.5,0.00197516496526505,0.5,43.12403421113376
2024-12-28 08:00:00,2024-12-28,BTCUSDT,1.0,-0.0032456392988094,-0.0032456392988094,0.0,True,False,0.5,-0.0016228196494047,0.5,43.05405168105433
2024-12-28 12:00:00,2024-12-28,BTCUSDT,1.0,0.006145967766783,0.006145967766783,0.0,True,False,0.5,0.0030729838833915,0.5,43.18635608798492
2024-12-28 16:00:00,2024-12-28,BTCUSDT,1.0,0.0028648470720555,0.0028648470720555,0.0,True,False,0.5,0.00143242353602775,0.5,43.24821724088062
2024-12-28 20:00:00,2024-12-28,BTCUSDT,1.0,-0.0013389296956978,-0.0013389296956978,0.0,True,False,0.5,-0.0006694648478489,0.5,43.21926407970572
2024-12-29 00:00:00,2024-12-29,BTCUSDT,1.0,0.0010469421807162,0.0010469421807162,0.0,True,False,0.5,0.0005234710903581,0.5,43.241888114998
2024-12-29 04:00:00,2024-12-29,BTCUSDT,1.0,-0.0025135391243851,-0.0025135391243851,0.0,True,False,0.5,-0.00125676956219255,0.5,43.18754302620333
2024-12-29 08:00:00,2024-12-29,BTCUSDT,1.0,-0.0054870661711033,-0.0054870661711033,0.0,True,False,0.5,-0.00274353308555165,0.5,43.069056573027254
2024-12-29 12:00:00,2024-12-29,BTCUSDT,1.0,-0.0095039610153809,-0.0095039610153809,0.0,True,False,0.5,-0.00475198050769045,0.5,42.86439325570761
2024-12-29 16:00:00,2024-12-29,BTCUSDT,1.0,0.0013385977080719,0.0013385977080719,0.0,True,False,0.5,0.00066929885403595,0.5,42.89308234499261
2024-12-29 20:00:00,2024-12-29,BTCUSDT,1.0,-0.0001652474658142,-0.0001652474658142,0.0,True,False,0.5,-8.26237329071e-05,0.5,42.88953835841337
2024-12-30 00:00:00,2024-12-30,BNBUSDT,1.0,-0.0014350098350298,0.0015649901649701,2.0,True,False,0.5,-0.0007175049175149,0.5,42.85876490373126
2024-12-30 04:00:00,2024-12-30,BNBUSDT,1.0,0.0044726052925829,0.0044726052925829,0.0,True,False,0.5,0.00223630264629145,0.5,42.95461007310226
