date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,candidate_close,candidate_return,cand_fast_ma,cand_slow_ma,cand_risk_ma,cand_ret_lb,cand_vol,candidate_trend_ok,candidate_risk_off,candidate_signal_raw,candidate_signal,candidate_execute
2025-04-24,0.0,0.0,0.0030887678955136,103.32777442217548,BASE,0.0,0.0,True,4.269,0.04300024431957006,3.7311500000000004,4.73059,5.8302733333333325,-0.07936165624326064,0.03921023216193692,False,True,False,False,False
2025-04-25,0.0,0.0,0.0070036891707392,103.32777442217548,BASE,0.0,0.0,True,4.254,-0.0035137034434294945,3.7460500000000003,4.70148,5.804866666666666,-0.09373668512995326,0.039120997064123746,False,True,False,False,False
2025-04-26,0.0,0.0,-0.0001128502637609,103.32777442217548,BASE,0.0,0.0,True,4.263,0.0021156558533146352,3.7750499999999994,4.672610000000001,5.776913333333334,-0.07827027027027034,0.03906271546399517,False,True,False,False,False
2025-04-27,0.0,0.0,-0.0092858350593904,103.32777442217548,BASE,0.0,0.0,True,4.09,-0.04058174994135588,3.7998999999999996,4.6384799999999995,5.746746666666667,-0.04483886034563289,0.037424099134449995,False,True,False,False,False
2025-04-28,0.0,0.0,0.0134601538358152,103.32777442217548,BASE,0.0,0.0,True,4.242,0.03716381418092918,3.8430999999999997,4.61047,5.714853333333333,0.04740740740740734,0.03666770249244922,False,True,False,False,False
2025-04-29,0.0,0.0,-0.0079396972019502,103.32777442217548,BASE,0.0,0.0,True,4.147,-0.022395096652522373,3.8683,4.58947,5.682866666666667,0.025977238990598783,0.03692781279209967,False,True,False,False,False
2025-04-30,0.0,0.0,-0.0008998818334843,103.32777442217548,BASE,0.0,0.0,True,4.065,-0.019773330118157628,3.8984,4.56631,5.64804,0.011194029850746468,0.037107256079503,False,True,False,False,False
2025-05-01,0.0,0.0,0.0246135794078918,103.32777442217548,BASE,0.0,0.0,True,4.177,0.027552275522755076,3.9294,4.541860000000001,5.609146666666667,0.0014385039558857393,0.03682142555056233,False,True,False,False,False
2025-05-02,0.0,0.0,0.004116803508263,103.32777442217548,BASE,0.0,0.0,True,4.161,-0.003830500359109368,3.9518,4.519,5.5716866666666665,0.049432534678436335,0.03564393180442623,False,True,False,False,False
2025-05-03,0.0,0.0,-0.0106383571648415,103.32777442217548,BASE,0.0,0.0,True,4.028,-0.03196347031963476,3.9698,4.49577,5.52846,-0.007637349100763857,0.03592623726742022,False,True,False,False,False
2025-05-04,-0.0164704669755035,0.0,-0.0164704669755035,101.62591772590277,BTC,BTC,0.0,True,3.92,-0.02681231380337623,3.98195,4.471769999999999,5.485466666666667,-0.028500619578686548,0.03624290132484875,False,True,False,False,False
2025-05-05,0.0048374152847727,0.0,0.0048374152847727,102.11752449363911,BTC,BTC,0.0,True,3.918,-0.0005102040816326037,4.0019,4.44772,5.440433333333334,-0.009605662285136485,0.03606615202355017,False,True,False,False,False
2025-05-06,0.0221709955741191,0.0,0.0221709955741191,104.38157167722758,BTC,BTC,0.0,True,3.971,0.013527309851965263,4.0226,4.42566,5.396293333333333,0.0781971219114852,0.033745463385149846,False,True,False,False,False
2025-05-07,0.0020290389679165,0.0,0.0020290389679165,104.59336595369305,BTC,BTC,0.0,True,3.969,-0.0005036514731806552,4.03935,4.40582,5.353473333333333,0.10464792652379629,0.03336632949068276,False,True,False,False,False
2025-05-08,0.0642179520872303,0.0,0.0642179520872303,111.31013771714946,BTC,BTC,0.0,True,4.456,0.12270093222474188,4.0784,4.39389,5.326726666666667,0.3191237418590882,0.03757147635887442,False,True,False,False,False
2025-05-09,-0.0028046243714991,0.0,-0.0028046243714991,110.99795459211302,BTC,BTC,0.0,True,4.799,0.07697486535008968,4.124350000000001,4.3842,5.302753333333333,0.3173208893768873,0.03748274403130207,False,True,False,False,False
2025-05-10,0.0178450469880206,0.0,0.0178450469880206,112.97871830738346,BTC,BTC,0.0,True,5.309,0.10627214002917262,4.1959,4.376040000000001,5.278193333333333,0.5330638174992781,0.039626222072436504,False,False,False,False,False
2025-05-11,-0.0065979687152494,0.0,-0.0065979687152494,112.23328825850237,BTC,BTC,0.0,True,5.097,-0.039932190619702324,4.26175,4.3638,5.251766666666668,0.43294911442226613,0.040759767449481385,False,False,False,False,False
2025-05-12,-0.0127420811002899,0.0,-0.0127420811002899,110.80320259736033,BTC,BTC,0.0,True,5.068,-0.005689621345889906,4.3148,4.35543,5.22496,0.36493401562079164,0.0404733227608009,False,True,False,False,False
2025-05-13,0.0127676150087381,0.0,0.0127676150087381,112.21789522985864,BTC,BTC,0.0,True,5.195,0.025059194948697794,4.3699,4.35585,5.202586666666666,0.41630316248636867,0.04030876244526309,True,False,False,False,False
2025-05-14,-0.0057240990043391,0.0,-0.0057240990043391,111.57554888750437,BTC,BTC,0.0,True,4.98,-0.04138594802694895,4.40545,4.35389,5.1756,0.35436497144411216,0.041424008589409915,True,True,False,False,False
2025-05-15,0.0024721803627976,0.0,0.0024721803627976,111.85138376843243,BTC,BTC,0.0,True,4.779,-0.04036144578313261,4.4317,4.35426,5.149086666666666,0.3580562659846547,0.041313246351812744,True,True,False,False,False
2025-05-16,-0.0028893531274085,0.0,-0.0028893531274085,111.52820562293614,BTC,BTC,0.0,True,4.755,-0.005021971123666091,4.456300000000001,4.35492,5.124206666666667,0.3368006747258927,0.041414301644411,True,True,False,False,False
2025-05-17,-0.0032595910264353,0.0,-0.0032595910264353,111.16466928469319,BTC,BTC,0.0,True,4.612,-0.030073606729758118,4.4824,4.35614,5.103759999999999,0.26912493120528347,0.041989045525034706,True,True,False,False,False
2025-05-18,0.0322672170578604,0.0,0.0322672170578604,114.75164379766765,BTC,BTC,0.0,True,4.793,0.0392454466608847,4.50995,4.358140000000001,5.08944,0.3042176870748301,0.042342092696582644,True,True,False,False,False
2025-05-19,-0.0082713458343516,0.0,-0.0082713458343516,113.80249326675681,BTC,BTC,0.0,True,4.596,-0.041101606509493016,4.532400000000001,4.35665,5.07148,0.18453608247422681,0.042403375032781195,True,True,False,False,False
2025-05-20,0.0120887069076078,0.0,0.0120887069076078,115.17821825321366,BTC,BTC,0.0,True,4.677,0.017624020887728298,4.563,4.3557999999999995,5.056173333333333,0.206034038164002,0.04242792653550923,True,True,False,False,False
2025-05-21,0.0261488091856629,0.0,0.0261488091856629,118.18999150466159,BTC,BTC,0.0,True,4.74,0.013470173187941192,4.591150000000001,4.354749999999999,5.04216,0.2539682539682542,0.04200948009939545,True,True,False,False,False
2025-05-22,0.0187171225709681,-0.0272339615802825,0.0187171225709681,120.40216806231602,BTC,BTC,-0.027233961580282462,True,4.948,0.043881856540084474,4.6305,4.35614,5.025913333333333,0.2348390316945348,0.04144351417459225,True,False,False,False,False
2025-05-23,-0.0391947945234668,-0.0015000000000001,-0.0391947945234668,115.68302982493364,BTC,BTC,-0.028693110637912134,True,4.561,-0.07821341956346006,4.65715,4.34948,5.005973333333333,0.11434155875885654,0.04413037240245338,False,True,False,False,False
2025-05-24,0.0041335913818985,0.0058991860895303,0.0041335913818985,116.16121620004989,BTC,BTC,-0.022963190547522383,True,4.545,-0.0035080026310019274,4.688400000000001,4.3436200000000005,4.98626,0.06465214335910052,0.043566201557267814,False,True,False,False,False
2025-05-25,0.0115280065099068,0.0009503068643506,0.0115280065099068,117.50032345660276,BTC,BTC,-0.022034705760776485,True,4.523,-0.0048404840484048695,4.71865,4.337149999999999,4.9702,0.06323460272684533,0.04357347836555857,False,True,False,False,False
2025-05-26,0.0039503068643507,-0.0045380449855113,0.0039503068643507,117.96448579091681,BTC,BTC,-0.026472756260302877,True,4.468,-0.012160070749502427,4.7435,4.33161,4.95392,0.04808820079756049,0.04365807524792458,False,True,False,False,False
2025-05-27,-0.0045380449855114,-0.0106151039621833,-0.0045380449855114,117.42915764770491,BTC,BTC,-0.03680684916261756,True,4.535,0.014995523724261384,4.771800000000001,4.32816,4.936733333333334,0.10880195599022002,0.04296458131893075,False,True,False,False,False
2025-05-28,-0.0106151039621833,-0.0015,-0.0106151039621833,116.1826349310829,BTC,BTC,-0.03825163888887362,True,4.587,0.011466372657111368,4.7783500000000005,4.325130000000001,4.921546666666666,0.0813295615275813,0.042555984482730264,False,True,False,False,False
2025-05-29,-0.0203376674610494,0.0,-0.0203376674610494,113.81975113710604,BTC,BTC,-0.03825163888887362,True,4.332,-0.05559189012426424,4.755,4.32076,4.905733333333333,0.04461056185194101,0.04363264704153423,False,True,False,False,False
2025-05-30,-0.0151934254982136,0.0,-0.0151934254982136,112.0904392279792,BTC,BTC,-0.03825163888887362,True,4.049,-0.06532779316712822,4.692,4.31239,4.88844,-0.003936039360393662,0.04514381867405252,False,True,False,False,False
2025-05-31,0.0058315834095299,0.0,0.0058315834095299,112.74410397374801,BTC,BTC,-0.03825163888887362,True,4.076,0.006668313163743944,4.64095,4.3026800000000005,4.868606666666667,-0.02418003351687814,0.04488721030132727,False,True,False,False,False
2025-06-01,0.0,0.0,0.0100490592577549,112.74410397374801,BASE,0.0,-0.03825163888887362,True,4.066,-0.002453385672227637,4.5908500000000005,4.29273,4.847866666666667,-0.022831050228310446,0.04488380118082966,False,True,False,False,False
2025-06-02,0.0,0.0,0.0020357254385126,112.74410397374801,BASE,0.0,-0.03825163888887362,True,4.148,0.02016724053123453,4.5385,4.28378,4.823826666666666,0.029791459781529417,0.04461269290420544,False,True,False,False,False
2025-06-03,0.0,0.0,-0.0045447679480784,112.74410397374801,BASE,0.0,-0.03825163888887362,True,4.137,-0.0026518804243008676,4.49635,4.27562,4.800226666666666,0.05535714285714266,0.044303165478780944,False,True,False,False,False
2025-06-04,0.0,0.0,-0.0064533124862576,112.74410397374801,BASE,0.0,-0.03825163888887362,True,4.006,-0.03166545806139698,4.4577,4.27152,4.775793333333334,0.022460438999489574,0.04473068440830861,False,True,False,False,False
2025-06-05,0.0,0.0,-0.0304515340765711,112.74410397374801,BASE,0.0,-0.03825163888887362,True,3.814,-0.04792810783824264,4.4106499999999995,4.26326,4.749433333333333,-0.03953664064467388,0.045542849652370786,False,True,False,False,False
2025-06-06,0.0,0.0,0.0273844561864069,112.74410397374801,BASE,0.0,-0.03825163888887362,True,3.884,0.018353434714210692,4.37425,4.254560000000001,4.728566666666667,-0.02141597379692617,0.045666071533161684,False,True,False,False,False
2025-06-07,0.0,0.0,0.0121174504096521,112.74410397374801,BASE,0.0,-0.03825163888887362,True,4.031,0.037847579814624055,4.33615,4.24553,4.710373333333334,-0.09537701974865365,0.040311031308563526,False,True,False,False,False
2025-06-08,0.0,0.0,0.0017228450581063,112.74410397374801,BASE,0.0,-0.03825163888887362,True,4.025,-0.0014884644008928971,4.3076,4.238659999999999,4.69348,-0.16128360075015624,0.037516362171186445,False,True,False,False,False
2025-06-09,0.0,0.0,0.0428340931015567,112.74410397374801,BASE,0.0,-0.03825163888887362,True,4.151,0.03130434782608682,4.2813,4.23353,4.676273333333333,-0.2181201732906386,0.032120496843027264,False,True,False,False,False
2025-06-10,0.0,0.0,0.0001031170740652,112.74410397374801,BASE,0.0,-0.03825163888887362,True,4.294,0.034449530233678693,4.2589999999999995,4.22442,4.659953333333334,-0.15754365312929186,0.032401988497531814,False,True,False,False,False
2025-06-11,0.0,0.0,-0.0147746906602702,112.74410397374801,BASE,0.0,-0.03825163888887362,True,4.189,-0.024452724732184294,4.22105,4.22158,4.643666666666667,-0.1734411996842935,0.032586651963846455,False,True,False,False,False
2025-06-12,0.0,0.0,-0.0273679112324602,112.74410397374801,BASE,0.0,-0.03825163888887362,True,3.919,-0.06445452375268557,4.18895,4.2174700000000005,4.627153333333333,-0.2456207892204043,0.03370435201482946,False,True,False,False,False
2025-06-13,0.0,0.0,0.003736666372359,112.74410397374801,BASE,0.0,-0.03825163888887362,True,3.838,-0.020668537892319483,4.153599999999999,4.21059,4.6083066666666666,-0.22931726907630523,0.03323808866866922,False,True,False,False,False
2025-06-14,0.0,0.0,-0.006146610351101,112.74410397374801,BASE,0.0,-0.03825163888887362,True,3.781,-0.014851485148514865,4.1165,4.20409,4.585746666666667,-0.20883029922577945,0.032723761880969024,False,True,False,False,False
2025-06-15,0.0,0.0,0.0017015663099546,112.74410397374801,BASE,0.0,-0.03825163888887362,True,3.821,0.010579211848717351,4.084149999999999,4.19817,4.563553333333332,-0.19642481598317552,0.0328783616359327,False,True,False,False,False
2025-06-16,0.0,0.0,0.0113692055070169,112.74410397374801,BASE,0.0,-0.03825163888887362,True,3.847,0.0068045014394138015,4.0497499999999995,4.19375,4.539180000000001,-0.1658716392020816,0.03267070201658935,False,True,False,False,False
2025-06-17,0.0,0.0,-0.0210063193311492,112.74410397374801,BASE,0.0,-0.03825163888887362,True,3.719,-0.03327268001039774,4.006349999999999,4.1907499999999995,4.51702,-0.22407677863551012,0.03194658553444196,False,True,False,False,False
2025-06-18,0.0,0.0,0.0032100071190022,112.74410397374801,BASE,0.0,-0.03825163888887362,True,3.622,-0.026082280182844864,3.97085,4.18829,4.49952,-0.2119234116623151,0.03153742620560368,False,True,False,False,False
2025-06-19,0.0,0.0,-0.0021755839963816,112.74410397374801,BASE,0.0,-0.03825163888887362,True,3.548,-0.02043070127001656,3.9457999999999998,4.18335,4.4806333333333335,-0.24139405601881536,0.031269583395144566,False,True,False,False,False
2025-06-20,0.0,0.0,-0.013000366238452,112.74410397374801,BASE,0.0,-0.03825163888887362,True,3.437,-0.0312852311161218,3.91385,4.178039999999999,4.4594,-0.2748945147679326,0.031245392411478057,False,True,False,False,False
2025-06-21,0.0,0.0,-0.0114037068872299,112.74410397374801,BASE,0.0,-0.011326132773394892,True,3.324,-0.03287750945592083,3.87675,4.17147,4.43858,-0.32821341956346006,0.029825801054091383,False,True,False,False,False
2025-06-22,0.0,0.0,-0.0113213854953597,112.74410397374801,BASE,0.0,-0.009840894114566456,True,3.153,-0.05144404332129959,3.8270000000000004,4.16113,4.417260000000001,-0.3087042315281736,0.028209675082214027,False,True,False,False,False
2025-06-23,0.0,0.0,0.0432834042514416,112.74410397374801,BASE,0.0,-0.01564777109054738,True,3.416,0.08341262289882656,3.79095,4.1518,4.3979,-0.24840484048404843,0.03297627969099144,False,True,False,False,False
2025-06-24,0.0,0.0,0.0071113837677945,112.74410397374801,BASE,0.0,-0.016582319662695633,True,3.439,0.006733021077283352,3.7626,4.14321,4.378673333333333,-0.23966393986292278,0.033089361511016206,False,True,False,False,False
2025-06-25,0.0,0.0,0.0118546798261738,112.74410397374801,BASE,0.0,-0.012099181306239992,True,3.352,-0.025298051759232387,3.7394999999999996,4.13303,4.35984,-0.24977618621307074,0.033221005988351385,False,True,False,False,False
2025-06-26,0.0,0.0,-0.0036660878858676,112.74410397374801,BASE,0.0,-0.0014999999999999458,True,3.299,-0.015811455847255407,3.7102500000000007,4.12152,4.342146666666666,-0.2725468577728777,0.03293892132335838,False,True,False,False,False
2025-06-27,0.0,0.0,0.0009399977895605,112.74410397374801,BASE,0.0,0.0,True,3.359,0.018187329493785986,3.67665,4.10973,4.32688,-0.2677131022454763,0.033106647291803494,False,True,False,False,False
2025-06-28,0.0,0.0,0.0023279365747514,112.74410397374801,BASE,0.0,0.0,True,3.407,0.014289967252158364,3.6457499999999996,4.09981,4.31114,-0.21352723915050786,0.032249008120618865,False,True,False,False,False
2025-06-29,0.0,0.0,0.0098804446992308,112.74410397374801,BASE,0.0,0.0,True,3.541,0.039330789550924505,3.6152499999999996,4.09023,4.293913333333333,-0.12546307730303785,0.031450740453939134,False,True,False,False,False
2025-06-30,0.0,0.0,-0.0111707668351253,112.74410397374801,BASE,0.0,0.0,True,3.397,-0.0406664783959334,3.5704000000000002,4.07974,4.27442,-0.166584887144259,0.03205910969413713,False,True,False,False,False
2025-07-01,0.0,0.0,-0.0136762283415696,112.74410397374801,BASE,0.0,0.0,True,3.281,-0.03414777745069164,3.525,4.0675300000000005,4.256926666666667,-0.19306443679291685,0.03245957891737053,False,True,False,False,False
2025-07-02,0.0,0.0,0.0299813192779714,112.74410397374801,BASE,0.0,0.0,True,3.545,0.08046327339225834,3.5062999999999995,4.05678,4.246206666666666,-0.14537126325940208,0.03575431949167156,False,True,False,False,False
2025-07-03,0.0,0.0,0.0067540900471843,112.74410397374801,BASE,0.0,0.0,True,3.539,-0.001692524682651575,3.4913499999999997,4.045800000000001,4.235293333333333,-0.14454919023446933,0.03575646824440813,False,True,False,False,False
2025-07-04,0.0,0.0,-0.0146054953981747,112.74410397374801,BASE,0.0,0.0,True,3.358,-0.051144391070924056,3.4701999999999997,4.03244,4.226066666666666,-0.16175736395406892,0.03641361990617613,False,True,False,False,False
2025-07-05,0.0,0.0,0.0019806593999271,112.74410397374801,BASE,0.0,0.0,True,3.356,-0.0005955926146516966,3.4469499999999997,4.01975,4.21718,-0.12008390141583647,0.03554346799627155,False,True,False,False,False
2025-07-06,0.0,0.0,0.0092951707478836,112.74410397374801,BASE,0.0,0.0,True,3.395,0.011620977353992812,3.4243500000000004,4.01088,4.20988,-0.12590113285272908,0.03542501450912273,False,True,False,False,False
2025-07-07,0.0,0.0,-0.0086159973861724,112.74410397374801,BASE,0.0,0.0,True,3.369,-0.007658321060382889,3.40685,4.00407,4.20172,-0.1642272388985362,0.03457084987570119,False,True,False,False,False
