date,open,high,low,close,volume
2025-07-16,96.36000000,99.96000000,95.10000000,97.47000000,615319.40600000
2025-07-17,97.47000000,103.59000000,95.32000000,101.60000000,915931.99000000
2025-07-18,101.60000000,112.39000000,100.04000000,101.73000000,1836839.66800000
2025-07-19,101.72000000,114.18000000,99.66000000,113.16000000,1328811.95200000
2025-07-20,113.16000000,121.47000000,110.57000000,116.59000000,1699964.86200000
2025-07-21,116.59000000,122.00000000,114.56000000,115.43000000,1050258.95000000
2025-07-22,115.42000000,119.86000000,112.59000000,119.65000000,1066653.89400000
2025-07-23,119.66000000,122.29000000,108.89000000,112.05000000,1118428.87400000
2025-07-24,112.06000000,115.43000000,106.58000000,112.26000000,736983.94200000
2025-07-25,112.27000000,116.38000000,108.18000000,113.78000000,776174.65400000
2025-07-26,113.79000000,115.47000000,112.01000000,113.91000000,299137.84100000
2025-07-27,113.92000000,115.60000000,112.41000000,114.78000000,344001.33600000
2025-07-28,114.79000000,116.41000000,108.28000000,109.02000000,539974.44800000
2025-07-29,109.03000000,110.77000000,106.74000000,108.52000000,459505.77000000
2025-07-30,108.52000000,111.39000000,105.20000000,110.50000000,541987.44300000
2025-07-31,110.50000000,111.86000000,105.74000000,106.09000000,490160.73100000
2025-08-01,106.09000000,108.40000000,103.16000000,106.59000000,919215.99800000
2025-08-02,106.60000000,110.50000000,104.06000000,106.09000000,750430.47700000
2025-08-03,106.10000000,111.45000000,104.14000000,110.39000000,425970.14400000
2025-08-04,110.39000000,121.47000000,110.12000000,121.22000000,1062658.03800000
2025-08-05,121.22000000,129.16000000,119.54000000,120.27000000,1559475.75700000
2025-08-06,120.27000000,121.13000000,115.19000000,119.22000000,699317.94300000
2025-08-07,119.22000000,123.10000000,117.37000000,122.89000000,901648.01100000
2025-08-08,122.90000000,126.42000000,119.32000000,123.78000000,800267.48800000
2025-08-09,123.78000000,126.35000000,120.15000000,120.18000000,629896.31600000
2025-08-10,120.17000000,126.14000000,118.25000000,123.75000000,716426.14200000
2025-08-11,123.75000000,128.15000000,119.56000000,120.05000000,1078503.78000000
2025-08-12,120.06000000,131.99000000,118.36000000,130.46000000,1167337.43900000
2025-08-13,130.46000000,134.19000000,128.58000000,130.91000000,875809.39800000
2025-08-14,130.91000000,133.99000000,119.26000000,121.29000000,1141237.76300000
2025-08-15,121.28000000,123.27000000,116.55000000,119.14000000,687554.64500000
2025-08-16,119.13000000,121.09000000,117.14000000,121.05000000,330832.18600000
2025-08-17,121.04000000,123.20000000,119.76000000,120.71000000,463182.44500000
2025-08-18,120.72000000,120.93000000,115.29000000,117.77000000,525494.89600000
2025-08-19,117.77000000,119.07000000,112.11000000,112.67000000,498809.02300000
2025-08-20,112.67000000,117.12000000,112.06000000,116.06000000,459688.66400000
2025-08-21,116.06000000,117.30000000,113.45000000,114.76000000,256459.81200000
2025-08-22,114.76000000,123.66000000,112.51000000,122.96000000,648084.54400000
2025-08-23,122.95000000,123.37000000,119.76000000,121.45000000,331041.51400000
2025-08-24,121.45000000,124.77000000,117.10000000,118.19000000,474558.25700000
2025-08-25,118.18000000,118.66000000,106.70000000,109.13000000,888113.67900000
2025-08-26,109.13000000,114.79000000,108.79000000,113.48000000,455845.69900000
2025-08-27,113.48000000,116.27000000,111.95000000,112.18000000,411671.88400000
2025-08-28,112.17000000,114.62000000,111.32000000,113.64000000,278994.61100000
2025-08-29,113.64000000,113.87000000,108.63000000,109.91000000,479891.22000000
2025-08-30,109.91000000,111.27000000,108.30000000,110.84000000,227194.06800000
2025-08-31,110.83000000,111.91000000,108.76000000,108.89000000,214891.81500000
2025-09-01,108.87000000,111.35000000,106.38000000,108.73000000,382018.24200000
2025-09-02,108.73000000,113.00000000,108.58000000,111.76000000,424271.21500000
2025-09-03,111.76000000,113.31000000,110.79000000,112.98000000,272764.62700000
2025-09-04,112.98000000,113.50000000,109.50000000,111.05000000,223187.59500000
2025-09-05,111.05000000,115.12000000,111.01000000,112.05000000,371663.27700000
2025-09-06,112.05000000,112.53000000,111.23000000,112.13000000,132989.48400000
2025-09-07,112.14000000,115.41000000,112.14000000,114.90000000,225688.94600000
2025-09-08,114.90000000,115.55000000,111.90000000,112.75000000,501011.29300000
2025-09-09,112.76000000,114.69000000,110.80000000,111.92000000,482498.37500000
2025-09-10,111.93000000,118.73000000,111.52000000,117.66000000,541598.38900000
2025-09-11,117.65000000,117.80000000,112.95000000,115.83000000,540309.57700000
2025-09-12,115.83000000,118.27000000,114.72000000,118.03000000,478578.67900000
2025-09-13,118.03000000,120.83000000,117.46000000,119.22000000,607528.36900000
2025-09-14,119.22000000,119.33000000,113.93000000,115.10000000,648564.32700000
2025-09-15,115.10000000,116.76000000,111.92000000,113.72000000,429263.37100000
2025-09-16,113.72000000,115.79000000,112.00000000,115.03000000,431559.90900000
2025-09-17,115.02000000,117.60000000,113.13000000,117.00000000,496086.81700000
2025-09-18,117.00000000,119.11000000,114.91000000,118.19000000,539235.65600000
2025-09-19,118.19000000,119.47000000,113.37000000,114.04000000,386381.82400000
2025-09-20,114.03000000,115.31000000,113.40000000,113.92000000,178119.59200000
2025-09-21,113.92000000,116.27000000,113.70000000,114.00000000,209479.70400000
2025-09-22,113.99000000,114.51000000,102.20000000,105.65000000,767675.73400000
2025-09-23,105.66000000,107.24000000,104.39000000,106.07000000,329809.93800000
2025-09-24,106.07000000,107.69000000,104.56000000,105.52000000,430817.49800000
2025-09-25,105.52000000,105.83000000,100.25000000,102.28000000,485830.46300000
2025-09-26,102.28000000,104.88000000,100.97000000,104.55000000,245710.21700000
2025-09-27,104.54000000,104.96000000,103.26000000,104.46000000,150651.16100000
2025-09-28,104.47000000,107.17000000,102.70000000,106.88000000,180118.88400000
2025-09-29,106.88000000,107.66000000,105.30000000,106.76000000,268037.08400000
2025-09-30,106.76000000,107.61000000,103.84000000,106.88000000,274575.89500000
2025-10-01,106.87000000,115.34000000,105.39000000,115.10000000,561526.62400000
2025-10-02,115.11000000,122.71000000,115.11000000,119.54000000,1140711.45900000
2025-10-03,119.54000000,124.86000000,115.79000000,120.56000000,879533.80800000
2025-10-04,120.57000000,121.00000000,117.42000000,120.51000000,290698.14300000
2025-10-05,120.50000000,124.17000000,118.35000000,118.85000000,507015.73300000
2025-10-06,118.85000000,121.47000000,118.10000000,118.32000000,464570.49100000
2025-10-07,118.32000000,119.27000000,115.16000000,116.91000000,422674.28200000
2025-10-08,116.91000000,119.60000000,115.34000000,118.60000000,349258.48700000
2025-10-09,118.61000000,128.20000000,115.44000000,125.90000000,916537.15000000
2025-10-10,125.90000000,135.99000000,52.71000000,96.88000000,4389823.15600000
2025-10-11,96.87000000,102.77000000,90.05000000,93.34000000,2392845.06300000
2025-10-12,93.35000000,102.16000000,91.61000000,98.98000000,1264382.69600000
2025-10-13,98.97000000,101.34000000,94.81000000,99.45000000,1325856.90000000
2025-10-14,99.46000000,100.55000000,91.12000000,97.33000000,1285594.75400000
2025-10-15,97.33000000,99.97000000,93.36000000,95.50000000,674590.45300000
2025-10-16,95.50000000,96.96000000,89.59000000,91.79000000,846143.65000000
2025-10-17,91.79000000,93.14000000,83.36000000,90.12000000,1099055.86100000
2025-10-18,90.11000000,92.24000000,89.88000000,91.69000000,322080.33400000
2025-10-19,91.69000000,94.78000000,90.72000000,93.33000000,356712.68300000
2025-10-20,93.33000000,95.79000000,92.24000000,94.01000000,381476.73600000
2025-10-21,94.00000000,96.94000000,91.62000000,92.46000000,597066.66500000
2025-10-22,92.45000000,94.97000000,89.91000000,91.88000000,613128.16000000
2025-10-23,91.88000000,94.79000000,91.79000000,94.04000000,338092.58600000
2025-10-24,94.04000000,97.45000000,93.93000000,96.45000000,437003.74000000
2025-10-25,96.44000000,97.07000000,95.67000000,96.97000000,178797.93100000
2025-10-26,96.96000000,101.02000000,96.34000000,100.02000000,337315.11700000
2025-10-27,100.02000000,103.10000000,98.16000000,99.39000000,661778.67800000
2025-10-28,99.40000000,106.98000000,95.33000000,96.65000000,1136067.54600000
2025-10-29,96.64000000,100.75000000,95.79000000,98.53000000,636748.19400000
2025-10-30,98.53000000,99.76000000,90.37000000,93.39000000,689290.89000000
2025-10-31,93.38000000,96.30000000,92.98000000,95.38000000,367029.12300000
2025-11-01,95.38000000,104.00000000,95.03000000,101.38000000,586785.41000000
2025-11-02,101.39000000,101.54000000,97.50000000,99.42000000,466122.87300000
2025-11-03,99.42000000,99.79000000,85.35000000,87.43000000,1032684.31300000
2025-11-04,87.42000000,91.20000000,79.68000000,85.21000000,1131742.89800000
2025-11-05,85.20000000,89.97000000,82.01000000,89.39000000,597946.69300000
2025-11-06,89.39000000,89.39000000,85.30000000,87.00000000,495999.41200000
2025-11-07,87.01000000,104.85000000,85.95000000,101.87000000,1639946.77400000
2025-11-08,101.88000000,107.64000000,98.02000000,106.95000000,1089634.77000000
2025-11-09,106.95000000,113.71000000,98.80000000,110.31000000,1966394.49200000
2025-11-10,110.30000000,112.30000000,103.40000000,104.25000000,1071811.87900000
2025-11-11,104.24000000,106.99000000,99.02000000,99.68000000,931687.21200000
2025-11-12,99.69000000,104.32000000,94.86000000,97.59000000,1173355.16200000
2025-11-13,97.60000000,102.75000000,93.58000000,96.55000000,982130.24600000
2025-11-14,96.54000000,100.20000000,93.22000000,97.70000000,1072144.18000000
2025-11-15,97.69000000,109.59000000,97.57000000,101.71000000,1089472.08700000
2025-11-16,101.72000000,103.38000000,94.15000000,95.79000000,723048.09300000
2025-11-17,95.79000000,97.94000000,90.57000000,91.24000000,729231.57200000
2025-11-18,91.25000000,97.55000000,90.43000000,95.66000000,727888.91800000
2025-11-19,95.66000000,95.99000000,88.86000000,92.90000000,603273.92300000
2025-11-20,92.90000000,93.82000000,86.01000000,87.24000000,616052.90200000
2025-11-21,87.23000000,88.67000000,80.01000000,82.64000000,1109079.31400000
2025-11-22,82.64000000,83.90000000,80.82000000,82.12000000,390908.66000000
2025-11-23,82.11000000,84.45000000,81.85000000,83.09000000,403125.54900000
2025-11-24,83.09000000,87.25000000,82.19000000,85.46000000,507041.99700000
2025-11-25,85.46000000,86.76000000,83.08000000,85.30000000,501467.24500000
2025-11-26,85.29000000,87.72000000,83.28000000,86.87000000,397790.63800000
2025-11-27,86.85000000,87.80000000,85.97000000,86.59000000,271246.18800000
2025-11-28,86.59000000,86.77000000,83.13000000,84.22000000,366205.62900000
2025-11-29,84.22000000,85.73000000,83.14000000,83.95000000,188495.20800000
2025-11-30,83.95000000,84.83000000,82.27000000,82.38000000,173562.98200000
2025-12-01,82.37000000,82.50000000,74.66000000,77.55000000,768955.21400000
2025-12-02,77.56000000,83.31000000,77.31000000,82.79000000,416570.50600000
2025-12-03,82.80000000,86.73000000,82.50000000,85.83000000,501837.77300000
2025-12-04,85.83000000,86.77000000,82.16000000,83.54000000,457518.63800000
2025-12-05,83.54000000,84.13000000,79.59000000,80.38000000,404693.92200000
2025-12-06,80.39000000,82.52000000,79.90000000,81.68000000,271214.90800000
2025-12-07,81.67000000,83.76000000,79.88000000,81.43000000,278926.30200000
2025-12-08,81.43000000,84.49000000,81.01000000,83.87000000,356631.49000000
2025-12-09,83.87000000,87.54000000,82.47000000,85.82000000,438493.07500000
2025-12-10,85.82000000,87.09000000,83.74000000,84.30000000,343758.85900000
2025-12-11,84.30000000,84.59000000,80.31000000,82.93000000,447190.59300000
2025-12-12,82.93000000,84.49000000,80.50000000,81.95000000,300466.28000000
2025-12-13,81.95000000,82.45000000,80.77000000,81.47000000,150564.42700000
2025-12-14,81.47000000,81.99000000,77.96000000,78.96000000,246089.41700000
2025-12-15,78.96000000,81.42000000,75.74000000,77.51000000,377024.70100000
2025-12-16,77.52000000,79.89000000,76.44000000,79.08000000,398870.12600000
2025-12-17,79.07000000,81.04000000,75.16000000,76.01000000,376262.28900000
2025-12-18,76.01000000,78.56000000,72.64000000,74.29000000,475331.44300000
2025-12-19,74.28000000,78.02000000,73.56000000,77.49000000,362068.46700000
2025-12-20,77.49000000,79.41000000,76.43000000,77.84000000,157890.42100000
2025-12-21,77.84000000,78.05000000,75.46000000,76.79000000,208349.12500000
2025-12-22,76.79000000,79.49000000,76.35000000,77.05000000,307831.71800000
2025-12-23,77.05000000,77.96000000,75.53000000,77.01000000,260524.06000000
2025-12-24,77.01000000,77.42000000,75.22000000,75.79000000,266137.65700000
2025-12-25,75.79000000,77.57000000,75.36000000,75.71000000,204493.05700000
2025-12-26,75.70000000,78.00000000,75.48000000,76.87000000,254509.44300000
2025-12-27,76.87000000,80.58000000,76.76000000,80.33000000,211258.14600000
2025-12-28,80.33000000,80.58000000,77.87000000,78.73000000,219808.34600000
2025-12-29,78.73000000,80.25000000,76.92000000,78.32000000,309985.17400000
2025-12-30,78.33000000,79.03000000,77.62000000,78.89000000,238627.69200000
2025-12-31,78.88000000,78.89000000,76.08000000,76.85000000,233120.00600000
2026-01-01,76.86000000,80.03000000,76.70000000,79.97000000,194402.74200000
2026-01-02,79.97000000,82.25000000,79.04000000,81.93000000,285255.30800000
2026-01-03,81.94000000,82.82000000,80.77000000,82.08000000,249457.66700000
2026-01-04,82.09000000,83.17000000,81.65000000,82.26000000,254059.57200000
2026-01-05,82.26000000,84.57000000,81.44000000,83.46000000,427913.44800000
2026-01-06,83.46000000,84.89000000,81.16000000,83.96000000,356122.44300000
2026-01-07,83.95000000,83.97000000,81.00000000,81.71000000,276546.00300000
2026-01-08,81.71000000,82.30000000,80.00000000,81.31000000,252290.56100000
2026-01-09,81.31000000,82.12000000,79.91000000,81.49000000,251572.16200000
2026-01-10,81.48000000,82.42000000,80.80000000,81.19000000,149346.69900000
2026-01-11,81.19000000,81.78000000,78.53000000,78.79000000,323460.48600000
2026-01-12,78.79000000,80.75000000,75.60000000,76.12000000,766104.64300000
2026-01-13,76.11000000,78.95000000,75.26000000,78.18000000,1092209.99600000
2026-01-14,78.17000000,80.97000000,75.80000000,76.67000000,1728520.67700000
2026-01-15,76.66000000,76.92000000,69.46000000,72.21000000,1503254.41400000
2026-01-16,72.21000000,76.07000000,70.92000000,75.22000000,846767.04400000
2026-01-17,75.21000000,75.99000000,73.84000000,74.92000000,327149.18100000
2026-01-18,74.92000000,75.90000000,72.10000000,72.29000000,377184.54800000
2026-01-19,72.28000000,72.28000000,65.58000000,70.80000000,993480.91300000
2026-01-20,70.79000000,71.05000000,65.90000000,67.12000000,699879.34400000
2026-01-21,67.12000000,69.71000000,66.03000000,68.48000000,677970.36200000
2026-01-22,68.48000000,69.65000000,67.06000000,68.19000000,400973.97200000
2026-01-23,68.20000000,69.60000000,66.98000000,68.07000000,391555.32100000
2026-01-24,68.07000000,68.98000000,67.75000000,68.19000000,180394.71200000
2026-01-25,68.20000000,70.36000000,65.23000000,67.30000000,627760.54600000
2026-01-26,67.29000000,70.11000000,66.97000000,69.72000000,427828.09900000
2026-01-27,69.73000000,70.49000000,68.64000000,70.03000000,325716.59900000
2026-01-28,70.03000000,70.31000000,68.42000000,69.42000000,301017.18000000
2026-01-29,69.41000000,69.55000000,64.43000000,66.24000000,474641.11600000
2026-01-30,66.24000000,66.47000000,62.71000000,65.47000000,686027.28200000
2026-01-31,65.47000000,65.50000000,55.00000000,59.53000000,1322363.30400000
2026-02-01,59.53000000,59.92000000,57.16000000,58.49000000,614483.46200000
2026-02-02,58.49000000,61.17000000,56.51000000,60.02000000,649668.50500000
2026-02-03,60.02000000,61.38000000,56.87000000,59.48000000,607480.40900000
2026-02-04,59.47000000,60.99000000,57.07000000,58.89000000,610711.72700000
2026-02-05,58.89000000,59.49000000,50.18000000,50.79000000,1590945.03500000
2026-02-06,50.79000000,56.47000000,45.07000000,55.02000000,1678612.36200000
2026-02-07,55.01000000,56.00000000,52.86000000,55.19000000,807072.49600000
2026-02-08,55.19000000,55.88000000,53.65000000,54.53000000,374171.83700000
2026-02-09,54.53000000,55.13000000,52.36000000,54.45000000,393768.11300000
2026-02-10,54.45000000,54.68000000,52.84000000,53.38000000,289989.05900000
2026-02-11,53.37000000,53.71000000,51.00000000,52.32000000,428953.94000000
2026-02-12,52.32000000,53.81000000,51.51000000,53.15000000,340264.81000000
2026-02-13,53.15000000,55.70000000,52.36000000,55.03000000,376571.89300000
2026-02-14,55.04000000,56.66000000,54.88000000,55.99000000,322012.36900000
2026-02-15,55.99000000,56.68000000,54.18000000,55.08000000,375205.52600000
2026-02-16,55.09000000,55.65000000,53.33000000,55.13000000,393363.55600000
2026-02-17,55.13000000,55.85000000,53.17000000,53.96000000,357538.90500000
2026-02-18,53.96000000,54.93000000,52.95000000,53.32000000,260302.80100000
2026-02-19,53.32000000,53.73000000,51.42000000,52.70000000,266659.85500000
2026-02-20,52.71000000,55.47000000,52.66000000,55.19000000,463361.84900000
2026-02-21,55.19000000,56.01000000,54.82000000,54.90000000,242511.39100000
2026-02-22,54.91000000,54.92000000,52.94000000,53.48000000,231209.38300000
2026-02-23,53.48000000,53.55000000,50.72000000,51.35000000,349970.20400000
