date,open,high,low,close,volume
2024-07-20,6.33700000,6.39700000,6.22400000,6.33300000,1720991.41000000
2024-07-21,6.33200000,6.44500000,6.10000000,6.43000000,2339766.13000000
2024-07-22,6.43000000,6.47600000,6.08000000,6.09600000,2585309.02000000
2024-07-23,6.09500000,6.16500000,5.79900000,5.91700000,2986487.42000000
2024-07-24,5.91700000,5.99700000,5.65400000,5.74800000,2358741.13000000
2024-07-25,5.74700000,5.77900000,5.54000000,5.75500000,2972357.49000000
2024-07-26,5.75500000,5.89100000,5.72600000,5.86700000,2528303.82000000
2024-07-27,5.86700000,5.94200000,5.71500000,5.82500000,2061613.39000000
2024-07-28,5.82500000,5.84400000,5.67000000,5.71800000,1204090.29000000
2024-07-29,5.72000000,5.88000000,5.62200000,5.64900000,2552750.24000000
2024-07-30,5.65000000,5.72600000,5.48100000,5.51900000,1921244.42000000
2024-07-31,5.51900000,5.55900000,5.33500000,5.38900000,2644241.77000000
2024-08-01,5.38900000,5.42200000,5.02600000,5.34000000,4408677.71000000
2024-08-02,5.34100000,5.36900000,5.00000000,5.12200000,3554684.74000000
2024-08-03,5.12300000,5.20900000,4.85400000,5.04500000,3126943.96000000
2024-08-04,5.04400000,5.09700000,4.53400000,4.68800000,4876624.24000000
2024-08-05,4.68800000,4.72600000,3.59000000,4.20000000,21997702.93000000
2024-08-06,4.19900000,4.60400000,4.19400000,4.50900000,5497287.59000000
2024-08-07,4.50900000,4.64100000,4.40300000,4.57900000,5243270.78000000
2024-08-08,4.57900000,4.90400000,4.48000000,4.87900000,4847719.81000000
2024-08-09,4.87900000,4.92400000,4.73000000,4.78300000,2737150.09000000
2024-08-10,4.78300000,4.83200000,4.72300000,4.75400000,1189116.19000000
2024-08-11,4.75300000,4.82900000,4.46600000,4.49500000,1800885.03000000
2024-08-12,4.49500000,4.68000000,4.45000000,4.58800000,2055574.69000000
2024-08-13,4.58700000,4.65000000,4.39800000,4.54700000,2199766.63000000
2024-08-14,4.54600000,4.55400000,4.34300000,4.38300000,2361315.25000000
2024-08-15,4.38300000,4.48100000,4.22700000,4.27700000,2334737.90000000
2024-08-16,4.27800000,4.38700000,4.21100000,4.29200000,1920753.49000000
2024-08-17,4.29300000,4.38400000,4.27500000,4.36900000,859646.82000000
2024-08-18,4.37000000,4.52900000,4.34600000,4.39000000,2034044.35000000
2024-08-19,4.39100000,4.50400000,4.34400000,4.48100000,1876212.07000000
2024-08-20,4.48100000,4.60400000,4.45500000,4.52400000,2015995.76000000
2024-08-21,4.52400000,4.74900000,4.49200000,4.66300000,2872074.59000000
2024-08-22,4.66400000,4.72000000,4.59100000,4.68900000,3039748.99000000
2024-08-23,4.69000000,4.95300000,4.68400000,4.89100000,3604290.98000000
2024-08-24,4.89200000,5.10000000,4.84500000,4.98100000,3274573.09000000
2024-08-25,4.98200000,4.99500000,4.74400000,4.81900000,3038021.47000000
2024-08-26,4.82300000,4.86600000,4.53000000,4.55800000,2919726.61000000
2024-08-27,4.55700000,4.65800000,4.24000000,4.37800000,4020085.47000000
2024-08-28,4.37800000,4.45300000,4.16500000,4.25400000,3363625.70000000
2024-08-29,4.25500000,4.40300000,4.17900000,4.25200000,2528160.83000000
2024-08-30,4.25200000,4.33500000,4.10100000,4.27700000,2493943.55000000
2024-08-31,4.27700000,4.31800000,4.21800000,4.25800000,1087944.03000000
2024-09-01,4.25900000,4.25900000,4.03200000,4.06800000,2516218.02000000
2024-09-02,4.06800000,4.23400000,4.05100000,4.20800000,2199151.08000000
2024-09-03,4.20900000,4.28500000,4.05600000,4.06200000,2045219.35000000
2024-09-04,4.06300000,4.19700000,3.86800000,4.11100000,4271469.46000000
2024-09-05,4.11100000,4.12700000,3.97300000,4.02100000,1907467.81000000
2024-09-06,4.02200000,4.09600000,3.81800000,3.95900000,3968575.54000000
2024-09-07,3.96000000,4.13300000,3.93500000,4.07900000,1686608.94000000
2024-09-08,4.08000000,4.20800000,4.05900000,4.16100000,1503933.15000000
2024-09-09,4.16200000,4.34100000,4.11100000,4.28600000,2798131.43000000
2024-09-10,4.28600000,4.28900000,4.19700000,4.25100000,1848659.47000000
2024-09-11,4.25000000,4.25700000,4.05800000,4.19100000,2947171.99000000
2024-09-12,4.19200000,4.30000000,4.18900000,4.29400000,2205112.48000000
2024-09-13,4.29400000,4.47200000,4.27000000,4.42000000,3251739.87000000
2024-09-14,4.42000000,4.44500000,4.34400000,4.43700000,1857961.23000000
2024-09-15,4.43700000,4.55800000,4.35500000,4.39300000,2920077.53000000
2024-09-16,4.39300000,4.39300000,4.14800000,4.19600000,3152928.30000000
2024-09-17,4.19500000,4.28800000,4.12700000,4.15700000,3322360.31000000
2024-09-18,4.15800000,4.17800000,3.97300000,4.17600000,4814848.56000000
2024-09-19,4.17700000,4.35200000,4.17700000,4.25500000,4658192.56000000
2024-09-20,4.25500000,4.40400000,4.19000000,4.34000000,4540903.46000000
2024-09-21,4.33900000,4.47700000,4.28200000,4.46200000,2465166.54000000
2024-09-22,4.46000000,4.48300000,4.23400000,4.31100000,2410272.28000000
2024-09-23,4.31000000,4.46200000,4.23300000,4.45800000,3549403.67000000
2024-09-24,4.45800000,4.68400000,4.40100000,4.63500000,4816662.23000000
2024-09-25,4.63600000,4.77300000,4.59000000,4.63700000,3965799.79000000
2024-09-26,4.63700000,4.87800000,4.56400000,4.81400000,3813731.87000000
2024-09-27,4.81400000,4.96400000,4.80900000,4.88200000,4302233.12000000
2024-09-28,4.88300000,4.93000000,4.74600000,4.79400000,2346081.15000000
2024-09-29,4.79400000,4.85800000,4.68200000,4.76700000,2288995.53000000
2024-09-30,4.76700000,4.77100000,4.39900000,4.43200000,4303691.53000000
2024-10-01,4.43200000,4.56300000,4.05100000,4.15400000,8519076.94000000
2024-10-02,4.15400000,4.27000000,4.00400000,4.10200000,4868593.35000000
2024-10-03,4.10200000,4.17300000,3.98900000,4.12900000,4867140.66000000
2024-10-04,4.12900000,4.21200000,4.10600000,4.19400000,3025511.57000000
2024-10-05,4.19400000,4.23400000,4.07500000,4.13900000,1785207.19000000
2024-10-06,4.13900000,4.19500000,4.09700000,4.19100000,1577602.61000000
2024-10-07,4.19000000,4.27200000,4.12600000,4.13100000,3779052.30000000
2024-10-08,4.13000000,4.18400000,4.04500000,4.10400000,3238080.04000000
2024-10-09,4.10500000,4.15000000,3.95100000,4.02400000,3076173.21000000
2024-10-10,4.02400000,4.07700000,3.96200000,4.07300000,2490257.83000000
2024-10-11,4.07300000,4.19600000,4.05300000,4.17100000,2347729.65000000
2024-10-12,4.17200000,4.26300000,4.15200000,4.20500000,2311858.57000000
2024-10-13,4.20500000,4.21600000,4.08600000,4.16200000,1965193.65000000
2024-10-14,4.16300000,4.40000000,4.13400000,4.37800000,4101366.34000000
2024-10-15,4.37900000,4.53500000,4.29100000,4.40600000,6569159.09000000
2024-10-16,4.40700000,4.41100000,4.28700000,4.31400000,3164327.04000000
2024-10-17,4.31300000,4.35000000,4.14600000,4.19300000,2710997.96000000
2024-10-18,4.19300000,4.31200000,4.17300000,4.31000000,2869979.62000000
2024-10-19,4.31100000,4.48300000,4.31000000,4.43200000,3363117.50000000
2024-10-20,4.43300000,4.59400000,4.35700000,4.57900000,3366066.45000000
2024-10-21,4.57800000,4.61500000,4.33400000,4.37700000,3629142.83000000
2024-10-22,4.37800000,4.43700000,4.27100000,4.32200000,3090937.00000000
2024-10-23,4.32400000,4.33200000,4.10400000,4.21000000,3130845.00000000
2024-10-24,4.21000000,4.26000000,4.14300000,4.20600000,3252270.96000000
2024-10-25,4.20600000,4.22000000,3.84800000,3.99600000,5549275.62000000
2024-10-26,3.99600000,4.06100000,3.94300000,4.03500000,3482001.47000000
2024-10-27,4.03600000,4.13600000,4.00700000,4.12800000,2787235.20000000
2024-10-28,4.12900000,4.22600000,4.00400000,4.13200000,5064133.38000000
2024-10-29,4.13300000,4.25100000,4.11900000,4.19300000,5447880.20000000
2024-10-30,4.19300000,4.21800000,4.11900000,4.19100000,4299714.15000000
2024-10-31,4.19200000,4.21500000,3.90100000,3.95900000,6741494.00000000
2024-11-01,3.95900000,3.99600000,3.84500000,3.90800000,5578717.23000000
2024-11-02,3.90800000,3.94900000,3.82300000,3.90800000,3320709.06000000
2024-11-03,3.90800000,3.93100000,3.66500000,3.78400000,6064734.41000000
2024-11-04,3.78600000,3.83900000,3.67900000,3.75200000,3353577.29000000
2024-11-05,3.75100000,3.91900000,3.74600000,3.85500000,3347876.96000000
2024-11-06,3.85600000,4.13000000,3.85500000,4.11100000,9391141.87000000
2024-11-07,4.11100000,4.19900000,4.04500000,4.16300000,7086769.64000000
2024-11-08,4.16400000,4.39200000,4.11600000,4.32500000,11448594.98000000
2024-11-09,4.32400000,4.64100000,4.26200000,4.63000000,8503678.87000000
2024-11-10,4.63200000,5.47800000,4.58200000,5.24100000,35504372.79000000
2024-11-11,5.24200000,5.78600000,4.97200000,5.71000000,21631063.61000000
2024-11-12,5.71000000,5.83900000,5.11600000,5.30800000,26930359.43000000
2024-11-13,5.30900000,5.42900000,4.90800000,5.07300000,20191236.54000000
2024-11-14,5.07200000,5.21600000,4.68600000,4.77500000,13094082.94000000
2024-11-15,4.77700000,5.17400000,4.70400000,5.16100000,10257406.37000000
2024-11-16,5.16000000,5.80300000,5.13200000,5.78700000,17564833.99000000
2024-11-17,5.78600000,6.14700000,5.30400000,5.42400000,18374242.79000000
2024-11-18,5.42500000,6.10000000,5.39200000,6.00800000,16117811.20000000
2024-11-19,6.00800000,6.04400000,5.65900000,5.80500000,9028491.80000000
2024-11-20,5.80500000,6.08000000,5.53200000,5.72400000,13729161.22000000
2024-11-21,5.72400000,5.96800000,5.47300000,5.93000000,13681255.17000000
2024-11-22,5.93200000,6.68700000,5.87800000,6.63000000,21148336.67000000
2024-11-23,6.63100000,9.43200000,6.58500000,8.51500000,60359355.47000000
2024-11-24,8.51500000,10.50000000,8.04200000,8.82500000,55980685.72000000
2024-11-25,8.82400000,9.35900000,8.11000000,8.23200000,23515306.26000000
2024-11-26,8.23100000,8.46800000,7.55000000,8.06500000,20294174.75000000
2024-11-27,8.06500000,8.56800000,7.84200000,8.45600000,15952780.89000000
2024-11-28,8.45700000,8.75200000,8.00200000,8.61500000,12382641.04000000
2024-11-29,8.61500000,9.07600000,8.44000000,9.02600000,16424896.92000000
2024-11-30,9.02700000,9.22400000,8.60400000,8.94500000,18065505.49000000
2024-12-01,8.94500000,9.38800000,8.69600000,9.28900000,14685246.00000000
2024-12-02,9.29100000,10.19800000,8.45500000,10.01100000,30869602.68000000
2024-12-03,10.01100000,10.39000000,9.05500000,9.78000000,30261037.54000000
2024-12-04,9.78100000,11.64900000,9.66300000,10.51200000,40288736.88000000
2024-12-05,10.51300000,11.23300000,9.89500000,10.36900000,25573286.13000000
2024-12-06,10.37000000,10.88700000,10.01100000,10.67300000,16867235.82000000
2024-12-07,10.67300000,10.92800000,10.30600000,10.59200000,11608605.32000000
2024-12-08,10.59200000,10.80000000,10.10000000,10.39200000,9936977.11000000
2024-12-09,10.39300000,10.39700000,7.50000000,8.46800000,30556061.58000000
2024-12-10,8.46800000,8.71800000,7.59000000,8.39500000,23727142.47000000
2024-12-11,8.39400000,9.26900000,8.02300000,8.99300000,16541944.16000000
2024-12-12,8.99300000,9.66900000,8.91100000,9.06100000,17978417.97000000
2024-12-13,9.06200000,9.23400000,8.77200000,9.08900000,11250987.35000000
2024-12-14,9.08800000,9.21200000,8.34700000,8.55100000,10546490.88000000
2024-12-15,8.55300000,9.26400000,8.36700000,9.02800000,12168923.08000000
2024-12-16,9.02800000,9.20400000,8.58700000,8.75600000,11767882.69000000
2024-12-17,8.75600000,8.97200000,8.37900000,8.48700000,9689503.83000000
2024-12-18,8.49000000,8.54500000,7.56300000,7.67900000,14284782.32000000
2024-12-19,7.67900000,7.80200000,6.76000000,6.94100000,22054262.66000000
2024-12-20,6.94200000,7.36000000,6.01000000,7.29000000,23182838.78000000
2024-12-21,7.29100000,7.80200000,6.83600000,6.97300000,12411891.98000000
2024-12-22,6.97600000,7.27000000,6.68200000,6.84200000,8776666.68000000
2024-12-23,6.84400000,7.57200000,6.65400000,7.38500000,10441949.73000000
2024-12-24,7.38400000,7.64000000,7.15400000,7.55200000,7945555.67000000
2024-12-25,7.55100000,7.67800000,7.35300000,7.50200000,5305255.63000000
2024-12-26,7.50200000,7.59200000,6.88100000,6.93200000,5952209.03000000
2024-12-27,6.93300000,7.31200000,6.81500000,6.91000000,6318307.40000000
2024-12-28,6.91200000,7.18400000,6.79200000,7.11300000,4219904.23000000
2024-12-29,7.11400000,7.15200000,6.81000000,6.86500000,3618120.74000000
2024-12-30,6.86700000,7.10900000,6.53700000,6.70400000,6758873.72000000
2024-12-31,6.70600000,6.92900000,6.56500000,6.64300000,4270052.58000000
2025-01-01,6.64200000,7.14100000,6.52000000,7.05100000,4854650.19000000
2025-01-02,7.05200000,7.36000000,7.05100000,7.17700000,5662998.77000000
2025-01-03,7.17900000,8.04400000,7.13500000,7.75400000,10892070.17000000
2025-01-04,7.75300000,7.88200000,7.60400000,7.67700000,5399719.09000000
2025-01-05,7.67800000,7.73500000,7.46000000,7.67100000,3864962.36000000
2025-01-06,7.67200000,7.98800000,7.54000000,7.76800000,7081416.98000000
2025-01-07,7.77000000,7.88800000,7.00600000,7.01400000,12003377.11000000
2025-01-08,7.01300000,7.13600000,6.42100000,6.76000000,12158592.89000000
2025-01-09,6.75900000,6.84700000,6.45400000,6.55900000,7236598.90000000
2025-01-10,6.55800000,6.81000000,6.48200000,6.73200000,6645927.74000000
2025-01-11,6.73100000,6.87800000,6.58200000,6.74200000,3109598.81000000
2025-01-12,6.74100000,6.81700000,6.54200000,6.63200000,2241615.84000000
2025-01-13,6.63200000,6.80800000,6.00000000,6.39600000,10199678.51000000
2025-01-14,6.39700000,6.69000000,6.36700000,6.66500000,5174378.72000000
2025-01-15,6.66800000,7.19600000,6.55800000,7.16500000,9177823.38000000
2025-01-16,7.16600000,7.39300000,6.84700000,7.15000000,10781374.02000000
2025-01-17,7.15400000,7.60000000,7.15200000,7.50300000,8017976.75000000
2025-01-18,7.50400000,7.58900000,6.83900000,7.04300000,8528830.03000000
2025-01-19,7.04300000,7.23700000,6.11000000,6.24700000,18463335.53000000
2025-01-20,6.24600000,7.10900000,6.05400000,6.38100000,21982145.76000000
2025-01-21,6.38100000,6.84500000,6.15500000,6.62200000,8255422.94000000
2025-01-22,6.62300000,6.69600000,6.41200000,6.44700000,4674155.01000000
2025-01-23,6.44700000,6.50300000,6.19100000,6.35100000,6958597.48000000
2025-01-24,6.35100000,6.54600000,6.20300000,6.32000000,4639656.86000000
2025-01-25,6.31900000,6.41000000,6.24600000,6.32300000,3418652.69000000
2025-01-26,6.32300000,6.47000000,6.16600000,6.17700000,3801099.68000000
2025-01-27,6.17600000,6.21200000,5.48500000,5.95300000,12932411.15000000
2025-01-28,5.95300000,6.03700000,5.60000000,5.64900000,5048053.65000000
2025-01-29,5.64800000,5.88100000,5.54400000,5.76800000,6047240.35000000
2025-01-30,5.76700000,6.25700000,5.72200000,6.12500000,5322849.22000000
2025-01-31,6.12500000,6.49900000,6.02900000,6.32100000,8668790.29000000
2025-02-01,6.32200000,6.49200000,5.86100000,5.90500000,6999151.58000000
2025-02-02,5.90600000,6.04800000,4.86300000,5.15300000,17423977.29000000
2025-02-03,5.15500000,5.28000000,3.78000000,5.17600000,44336682.05000000
2025-02-04,5.17700000,5.22900000,4.58100000,4.74200000,16164176.00000000
2025-02-05,4.74300000,4.86500000,4.62800000,4.68900000,6698304.03000000
2025-02-06,4.68900000,4.83800000,4.44100000,4.49000000,6626961.02000000
2025-02-07,4.49000000,4.93800000,4.45900000,4.59300000,9796463.72000000
2025-02-08,4.59400000,4.76500000,4.49900000,4.74500000,4650038.29000000
2025-02-09,4.74500000,4.87800000,4.51100000,4.76200000,7038964.34000000
2025-02-10,4.76300000,4.92000000,4.60800000,4.84500000,7055381.19000000
2025-02-11,4.84600000,5.21000000,4.74900000,4.80900000,9664290.61000000
2025-02-12,4.80900000,5.33200000,4.75200000,5.22700000,15217967.69000000
2025-02-13,5.22800000,5.27700000,5.06700000,5.13100000,6378691.02000000
2025-02-14,5.13200000,5.37800000,5.10000000,5.17000000,6591725.25000000
2025-02-15,5.17000000,5.22000000,4.97600000,5.02200000,4188333.30000000
2025-02-16,5.02200000,5.04700000,4.82600000,4.88000000,3661323.85000000
2025-02-17,4.88000000,5.07000000,4.77600000,4.89000000,6062988.09000000
2025-02-18,4.89000000,4.91800000,4.56000000,4.76900000,7479844.27000000
2025-02-19,4.77000000,4.90800000,4.69900000,4.88600000,4658637.52000000
2025-02-20,4.88600000,5.06900000,4.88100000,5.04700000,6201014.48000000
2025-02-21,5.04700000,5.33900000,4.95200000,5.06100000,11452215.06000000
2025-02-22,5.06200000,5.21600000,5.02500000,5.04300000,5842036.36000000
2025-02-23,5.04300000,5.13500000,4.90500000,4.95300000,3679542.01000000
2025-02-24,4.95300000,4.98100000,4.33600000,4.41600000,9862579.39000000
2025-02-25,4.41600000,4.75800000,4.13800000,4.64000000,19174046.17000000
2025-02-26,4.64000000,4.93100000,4.59100000,4.75400000,12186062.66000000
2025-02-27,4.75500000,5.18300000,4.71400000,4.93400000,13238904.52000000
2025-02-28,4.93400000,4.93500000,4.45400000,4.71200000,14950436.65000000
2025-03-01,4.71300000,4.81900000,4.52500000,4.66400000,6300022.18000000
2025-03-02,4.66300000,5.23000000,4.56800000,5.20500000,14370599.81000000
2025-03-03,5.20500000,5.25000000,4.43500000,4.47300000,14498771.22000000
2025-03-04,4.47400000,4.51500000,4.01700000,4.33000000,16361521.68000000
2025-03-05,4.33000000,4.54900000,4.27800000,4.52600000,7554050.49000000
2025-03-06,4.52500000,4.66400000,4.34300000,4.43100000,7174387.38000000
2025-03-07,4.43100000,4.67700000,4.21300000,4.41300000,12234991.06000000
2025-03-08,4.41200000,4.44600000,4.26000000,4.28900000,4166889.83000000
2025-03-09,4.28900000,4.35300000,3.97800000,4.01900000,8567666.17000000
2025-03-10,4.01900000,4.28500000,3.77500000,3.86800000,11244883.73000000
2025-03-11,3.87000000,4.12300000,3.65000000,4.04200000,11221604.68000000
2025-03-12,4.04400000,4.09700000,3.84700000,3.96800000,9411906.66000000
2025-03-13,3.96800000,4.10900000,3.82600000,3.98100000,7535359.95000000
2025-03-14,3.98000000,4.22800000,3.96900000,4.18700000,7564082.21000000
2025-03-15,4.18700000,4.42900000,4.18600000,4.34900000,4603294.28000000
2025-03-16,4.35000000,4.36600000,4.18300000,4.29800000,4860914.03000000
2025-03-17,4.29800000,4.46800000,4.29800000,4.37000000,4964214.66000000
2025-03-18,4.37200000,4.48700000,4.23200000,4.45000000,4943541.34000000
2025-03-19,4.45000000,4.59600000,4.43800000,4.53800000,7492558.96000000
2025-03-20,4.53800000,4.56700000,4.32700000,4.39900000,4472127.93000000
2025-03-21,4.40000000,4.58600000,4.37800000,4.49900000,5759787.32000000
2025-03-22,4.50000000,4.54700000,4.41500000,4.44600000,3327416.15000000
2025-03-23,4.44600000,4.51800000,4.40000000,4.50200000,2678878.36000000
2025-03-24,4.50300000,4.77300000,4.46900000,4.62000000,5907545.08000000
2025-03-25,4.62000000,4.72100000,4.58200000,4.63700000,3866173.71000000
2025-03-26,4.63700000,4.76700000,4.59600000,4.69400000,5629934.83000000
2025-03-27,4.69500000,4.75900000,4.49500000,4.62500000,5678166.73000000
2025-03-28,4.62300000,4.64600000,4.24200000,4.28200000,5665177.03000000
2025-03-29,4.28200000,4.30400000,3.99600000,4.05000000,4478918.92000000
2025-03-30,4.05000000,4.17300000,3.98500000,4.04200000,3302917.68000000
2025-03-31,4.04300000,4.09300000,3.94900000,4.02000000,4622562.33000000
2025-04-01,4.02100000,4.28200000,4.01500000,4.17100000,4417348.85000000
2025-04-02,4.17100000,4.24000000,3.91100000,3.96500000,6989787.29000000
2025-04-03,3.96500000,4.11100000,3.84500000,4.05900000,5063977.24000000
2025-04-04,4.06000000,4.13100000,3.94600000,4.03500000,4789003.50000000
2025-04-05,4.03400000,4.06900000,3.89700000,3.95600000,2096452.45000000
2025-04-06,3.95500000,3.97600000,3.60100000,3.68300000,6022544.15000000
2025-04-07,3.68500000,3.73500000,3.28200000,3.59300000,15127726.43000000
2025-04-08,3.59200000,3.70600000,3.34200000,3.37800000,5407861.13000000
2025-04-09,3.37700000,3.75300000,3.25000000,3.64300000,11027926.38000000
2025-04-10,3.64300000,3.65000000,3.38900000,3.46300000,7342100.40000000
2025-04-11,3.46200000,3.59900000,3.45000000,3.55700000,5169131.93000000
2025-04-12,3.55800000,3.75600000,3.52500000,3.71300000,4420760.89000000
2025-04-13,3.71300000,3.81600000,3.61500000,3.66800000,6619352.13000000
2025-04-14,3.66900000,3.79800000,3.63300000,3.67700000,5218014.54000000
2025-04-15,3.67600000,3.73500000,3.51600000,3.51900000,4692519.65000000
2025-04-16,3.51900000,3.61900000,3.46900000,3.55700000,4278941.46000000
2025-04-17,3.55700000,3.69800000,3.54000000,3.63400000,3658951.76000000
2025-04-18,3.63600000,3.74800000,3.61300000,3.67500000,2261720.31000000
2025-04-19,3.67500000,3.89200000,3.64500000,3.88000000,2997616.30000000
2025-04-20,3.88000000,3.95200000,3.78700000,3.87800000,3877366.27000000
2025-04-21,3.87900000,3.98200000,3.77100000,3.78000000,4698554.41000000
2025-04-22,3.78000000,4.04000000,3.68900000,4.00700000,7580714.41000000
2025-04-23,4.00800000,4.19800000,3.99900000,4.09300000,7854197.12000000
2025-04-24,4.09300000,4.28600000,3.92900000,4.26900000,6601559.83000000
2025-04-25,4.26800000,4.37400000,4.21500000,4.25400000,6676283.69000000
2025-04-26,4.25400000,4.36200000,4.20100000,4.26300000,4527685.25000000
2025-04-27,4.26400000,4.29100000,4.05600000,4.09000000,5800570.80000000
2025-04-28,4.09000000,4.26700000,4.00900000,4.24200000,5819426.05000000
2025-04-29,4.24200000,4.33000000,4.10100000,4.14700000,3884592.85000000
2025-04-30,4.14600000,4.17500000,4.02600000,4.06500000,4199576.05000000
2025-05-01,4.06600000,4.22400000,4.06400000,4.17700000,3925860.31000000
2025-05-02,4.17700000,4.28700000,4.12600000,4.16100000,3231292.82000000
2025-05-03,4.16100000,4.17200000,4.01200000,4.02800000,2386438.85000000
2025-05-04,4.02800000,4.05100000,3.89400000,3.92000000,4232639.09000000
2025-05-05,3.91900000,4.02200000,3.88400000,3.91800000,3957728.74000000
2025-05-06,3.91800000,3.97700000,3.82300000,3.97100000,4277490.05000000
2025-05-07,3.97200000,4.00700000,3.88000000,3.96900000,2714666.36000000
2025-05-08,3.96800000,4.49400000,3.96600000,4.45600000,8866998.35000000
2025-05-09,4.45500000,4.86300000,4.43400000,4.79900000,11614442.99000000
2025-05-10,4.79900000,5.32300000,4.79700000,5.30900000,11854751.74000000
2025-05-11,5.30900000,5.36200000,4.95400000,5.09700000,8101384.06000000
2025-05-12,5.09700000,5.40000000,4.89000000,5.06800000,9921543.44000000
2025-05-13,5.06900000,5.27300000,4.82300000,5.19500000,6748215.11000000
2025-05-14,5.19400000,5.26700000,4.94700000,4.98000000,5284499.60000000
2025-05-15,4.98100000,5.02800000,4.67900000,4.77900000,7496534.85000000
2025-05-16,4.77800000,4.95600000,4.71100000,4.75500000,4420510.08000000
2025-05-17,4.75500000,4.76800000,4.55700000,4.61200000,3799964.46000000
2025-05-18,4.61300000,4.92100000,4.50800000,4.79300000,4741500.76000000
2025-05-19,4.79400000,4.82100000,4.41200000,4.59600000,5563926.25000000
2025-05-20,4.59700000,4.72700000,4.51900000,4.67700000,4133769.06000000
2025-05-21,4.67700000,4.87700000,4.61200000,4.74000000,6374820.22000000
2025-05-22,4.74100000,4.97700000,4.73200000,4.94800000,4934402.45000000
2025-05-23,4.94800000,5.12000000,4.53100000,4.56100000,10214231.78000000
2025-05-24,4.56200000,4.63300000,4.51100000,4.54500000,3091142.26000000
2025-05-25,4.54600000,4.56400000,4.35000000,4.52300000,3942315.10000000
2025-05-26,4.52300000,4.61700000,4.42600000,4.46800000,3794527.16000000
2025-05-27,4.46800000,4.61400000,4.37300000,4.53500000,3874357.43000000
2025-05-28,4.53600000,4.66100000,4.41900000,4.58700000,4289732.20000000
2025-05-29,4.58800000,4.68200000,4.33000000,4.33200000,4814923.20000000
2025-05-30,4.33300000,4.35800000,4.00800000,4.04900000,8486843.25000000
2025-05-31,4.04900000,4.12100000,3.89500000,4.07600000,5429234.96000000
2025-06-01,4.07700000,4.10200000,3.97100000,4.06600000,2555495.93000000
2025-06-02,4.06600000,4.17100000,3.95200000,4.14800000,3601436.52000000
2025-06-03,4.14900000,4.22300000,4.09700000,4.13700000,3668892.34000000
2025-06-04,4.13700000,4.21400000,3.98500000,4.00600000,5036516.92000000
2025-06-05,4.00600000,4.07800000,3.74200000,3.81400000,6640572.84000000
2025-06-06,3.81400000,3.99200000,3.80200000,3.88400000,3530206.93000000
2025-06-07,3.88600000,4.05800000,3.86800000,4.03100000,2274474.36000000
2025-06-08,4.03100000,4.11200000,3.97700000,4.02500000,2726928.43000000
2025-06-09,4.02600000,4.16200000,3.96300000,4.15100000,4628656.78000000
2025-06-10,4.15200000,4.31700000,4.09700000,4.29400000,6662210.27000000
2025-06-11,4.29500000,4.34600000,4.14600000,4.18900000,5328497.22000000
2025-06-12,4.18800000,4.20400000,3.90700000,3.91900000,5999705.47000000
2025-06-13,3.91900000,3.91900000,3.66400000,3.83800000,9117736.81000000
2025-06-14,3.83800000,3.84600000,3.71600000,3.78100000,2930108.58000000
2025-06-15,3.78200000,3.83400000,3.73500000,3.82100000,1774308.52000000
2025-06-16,3.82100000,3.99100000,3.78600000,3.84700000,4011866.39000000
2025-06-17,3.84600000,3.89700000,3.66300000,3.71900000,5144535.08000000
2025-06-18,3.71900000,3.78600000,3.57200000,3.62200000,6307506.25000000
2025-06-19,3.62200000,3.65700000,3.49600000,3.54800000,6333647.02000000
2025-06-20,3.54700000,3.57700000,3.33000000,3.43700000,7730014.20000000
2025-06-21,3.43700000,3.50800000,3.20900000,3.32400000,5927367.37000000
2025-06-22,3.32500000,3.36300000,3.00700000,3.15300000,11019675.81000000
2025-06-23,3.15300000,3.42100000,3.11100000,3.41600000,8879579.75000000
2025-06-24,3.41600000,3.52500000,3.38500000,3.43900000,4687786.75000000
2025-06-25,3.43800000,3.46500000,3.34100000,3.35200000,3894305.42000000
2025-06-26,3.35200000,3.43300000,3.27100000,3.29900000,3980149.78000000
2025-06-27,3.29900000,3.39400000,3.27400000,3.35900000,3955846.51000000
2025-06-28,3.36000000,3.42600000,3.33000000,3.40700000,1866680.64000000
2025-06-29,3.40800000,3.58200000,3.37900000,3.54100000,2800833.68000000
2025-06-30,3.54200000,3.56000000,3.35200000,3.39700000,3677669.93000000
2025-07-01,3.39700000,3.42000000,3.25600000,3.28100000,3435357.79000000
2025-07-02,3.28000000,3.62500000,3.24100000,3.54500000,6939908.98000000
2025-07-03,3.54500000,3.66500000,3.49900000,3.53900000,5719860.72000000
2025-07-04,3.53900000,3.56100000,3.31300000,3.35800000,5659272.37000000
2025-07-05,3.35800000,3.39000000,3.30800000,3.35600000,2237505.07000000
2025-07-06,3.35600000,3.44800000,3.32800000,3.39500000,3771010.63000000
2025-07-07,3.39500000,3.43700000,3.32300000,3.36900000,2853677.78000000
2025-07-08,3.36900000,3.47700000,3.32700000,3.44800000,3238505.57000000
2025-07-09,3.44800000,3.65900000,3.41700000,3.62000000,5645429.86000000
2025-07-10,3.62000000,3.89300000,3.59000000,3.88100000,7702932.38000000
2025-07-11,3.88200000,4.11000000,3.81000000,3.90700000,11587795.88000000
2025-07-12,3.90600000,4.06500000,3.79600000,3.89100000,6362410.61000000
