date,strategy_return,base_return,btc_return,equity,executed_regime,executed_position,base_strength_lb,baseline_is_weak,chosen_asset,weekly_authorized_asset,profile
2024-09-04,0.0,0.0,0.008404750022309,43.76717838967197,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2024-09-05,0.0,0.0,-0.0308930860138448,43.76717838967197,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2024-09-06,0.0,0.0,-0.0394629761480953,43.76717838967197,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2024-09-07,0.0,0.0,0.0036671443399056,43.76717838967197,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2024-09-08,0.0,0.0,0.0130922958018022,43.76717838967197,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2024-09-09,0.0,0.0,0.0395854197060505,43.76717838967197,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2024-09-10,0.0,0.0,0.0104132043055993,43.76717838967197,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2024-09-11,0.0,0.0,-0.0051702070182189,43.76717838967197,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2024-09-12,0.0,0.0,0.0138532910111968,43.76717838967197,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2024-09-13,0.0,0.0,0.0406947460552065,43.76717838967197,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2024-09-14,0.0,0.0,-0.0083468875004132,43.76717838967197,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2024-09-15,0.0,0.0,-0.0143521672434281,43.76717838967197,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2024-09-16,0.0,0.0,-0.0155247581681661,43.76717838967197,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2024-09-17,0.0,0.0,0.0360738028779679,43.76717838967197,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2024-09-18,0.0,0.0,0.0239745372508102,43.76717838967197,CASH,CASH,0.0,True,,,phase66f_probation_recent75
2024-09-19,0.0,0.0,0.0192357544099344,43.76717838967197,BASE,0.0,0.0,True,,,phase66f_probation_recent75
2024-09-20,0.0,0.0,0.0040201442492446,43.76717838967197,BASE,0.0,0.0,True,,,phase66f_probation_recent75
2024-09-21,0.0,0.0,0.0023403092195461,43.76717838967197,BASE,0.0,0.0,True,,,phase66f_probation_recent75
2024-09-22,0.0,0.0,0.0036275260083196,43.76717838967197,BASE,0.0,0.0,True,,,phase66f_probation_recent75
2024-09-23,0.0,0.0,-0.0037554994781276,43.76717838967197,BASE,0.0,0.0,True,,,phase66f_probation_recent75
2024-09-24,0.0,0.0,0.0145675741344448,43.76717838967197,BASE,0.0,0.0,True,,,phase66f_probation_recent75
2024-09-25,0.0,0.0,-0.0172835875243336,43.76717838967197,BASE,0.0,0.0,True,,,phase66f_probation_recent75
2024-09-26,0.0115548302872061,0.0115548302872061,0.0320176665794167,44.272900708114506,BASE,0.0,0.011554830287206164,True,,,phase66f_probation_recent75
2024-09-27,-0.0006443298969072,-0.0006443298969072,0.0091441386356734,44.244374354565466,BASE,0.0320458635696223,0.010903055267691197,True,,,phase66f_probation_recent75
2024-09-28,0.0090264345583495,0.0090264345583495,0.0013387572896133,44.64374330425207,BASE,0.0431035690273421,0.020027905540900504,False,,,phase66f_probation_recent75
2024-09-29,-0.0031948881789135,-0.0031948881789135,-0.0038869993015275,44.50111153650687,BASE,0.0356135133074047,0.016769030443326116,True,,,phase66f_probation_recent75
2024-09-30,-0.0015000000000002,-0.0015000000000002,-0.0346699742888975,44.434359869202105,BASE,0.0,0.015243876897661046,True,,,phase66f_probation_recent75
2024-10-01,0.0,0.0,-0.039821663827725,44.434359869202105,BASE,0.0,0.015243876897661046,True,,,phase66f_probation_recent75
2024-10-02,0.0,0.0,-0.0025737684805622,44.434359869202105,CASH,CASH,0.015243876897661046,True,,,phase66f_probation_recent75
2024-10-03,0.0,0.0,0.0017053788602272,44.434359869202105,CASH,CASH,0.015243876897661046,True,,,phase66f_probation_recent75
2024-10-04,0.0,0.0,0.0219461814954426,44.434359869202105,CASH,CASH,0.015243876897661046,True,,,phase66f_probation_recent75
2024-10-05,0.0,0.0,-0.000450987340141,44.434359869202105,BASE,0.0,0.015243876897661046,True,,,phase66f_probation_recent75
2024-10-06,0.0,0.0,0.0122773856714686,44.434359869202105,BASE,0.0,0.015243876897661046,True,,,phase66f_probation_recent75
2024-10-07,0.0,0.0,-0.0094860053126469,44.434359869202105,BASE,0.0,0.015243876897661046,True,,,phase66f_probation_recent75
2024-10-08,0.0,0.0,-0.0010206672666495,44.434359869202105,BASE,0.0,0.015243876897661046,True,,,phase66f_probation_recent75
2024-10-09,0.0,0.0,-0.0245247423242641,44.434359869202105,BASE,0.0,0.015243876897661046,True,,,phase66f_probation_recent75
2024-10-10,0.0,0.0,-0.0051063707677383,44.434359869202105,CASH,CASH,0.015243876897661046,True,,,phase66f_probation_recent75
2024-10-11,0.0,0.0,0.0366938913467222,44.434359869202105,CASH,CASH,0.015243876897661046,True,,,phase66f_probation_recent75
2024-10-12,0.0,0.0,0.0106527022705469,44.434359869202105,BASE,0.0,0.015243876897661046,True,,,phase66f_probation_recent75
2024-10-13,0.0,0.0,-0.005319096759781,44.434359869202105,BASE,0.0,0.015243876897661046,True,,,phase66f_probation_recent75
2024-10-14,0.0,0.0,0.0511208681021575,44.434359869202105,BASE,0.0,0.015243876897661046,True,,,phase66f_probation_recent75
2024-10-15,0.0,0.0,0.0149832054632292,44.434359869202105,BASE,0.0,0.015243876897661046,True,,,phase66f_probation_recent75
2024-10-16,0.0081383078485985,0.0,0.0081383078485985,44.79598036887309,BTC,BTC,0.015243876897661046,True,,,phase66f_probation_recent75
2024-10-17,-0.0029315286998625,0.0,-0.0029315286998625,44.66465966678326,BTC,BTC,0.015243876897661046,True,,,phase66f_probation_recent75
2024-10-18,0.0149242574135539,0.0,0.0149242574135539,45.33124654493911,BTC,BTC,0.015243876897661046,True,,,phase66f_probation_recent75
2024-10-19,-0.0007306950371193,0.0,-0.0007306950371193,45.298123228062295,BTC,BTC,0.015243876897661046,True,,,phase66f_probation_recent75
2024-10-20,0.0093487555839184,0.0093487555839184,0.009564333557577,45.72160431053167,BASE,0.0,0.024735143760847178,False,DOGE,DOGE,phase66f_probation_recent75
2024-10-21,0.0119949494949493,0.0119949494949493,-0.0239670042830868,46.27003264506455,BASE,0.0,0.037026790055958214,False,DOGE,DOGE,phase66f_probation_recent75
2024-10-22,0.0,0.0,0.0007198248673518,46.27003264506455,BASE,0.0102082955947175,0.037026790055958214,False,DOGE,DOGE,phase66f_probation_recent75
2024-10-23,-0.0014999999999997,-0.0014999999999997,-0.0112323139441758,46.20062759609697,BASE,0.0194522346202039,0.035471249870874466,False,DOGE,DOGE,phase66f_probation_recent75
2024-10-24,-0.0136506682867557,-0.0136506682867557,0.0229437674229191,45.569958154142725,BASE,0.0,0.021336375318414813,False,DOGE,DOGE,phase66f_probation_recent75
2024-10-25,-0.0014999999999999,-0.0014999999999999,-0.0219939564458223,45.50160321691151,BASE,0.0,0.019804370755437173,True,DOGE,DOGE,phase66f_probation_recent75
2024-10-26,0.0,0.0,0.0059136413160567,45.50160321691151,BASE,0.0,0.008155307276708434,True,,,phase66f_probation_recent75
2024-10-27,0.049392594747944996,0.0,0.01384560718623,47.74904546498621,CANDIDATE,DOGE,0.008805310698550395,True,DOGE,DOGE,phase66f_probation_recent75
2024-10-28,0.1192291695549701,0.0112892813641898,0.0285278080377293,53.44212450281903,CANDIDATE,DOGE,0.011067661611119162,True,DOGE,DOGE,phase66f_probation_recent75
2024-10-29,0.08918617614269797,0.0174383644016835,0.039652978372181,58.20842323216744,CANDIDATE,DOGE,0.0319961401980553,False,DOGE,DOGE,phase66f_probation_recent75
2024-10-30,-0.04310246787217087,-0.0047281323877068,-0.0053849227113458,55.69949653991322,CANDIDATE,DOGE,0.028659715396691654,False,DOGE,DOGE,phase66f_probation_recent75
2024-10-31,-0.03945804611362025,-0.0014999999999999,-0.0283742812538964,53.501703236935896,CANDIDATE,DOGE,0.0271167258235967,False,DOGE,DOGE,phase66f_probation_recent75
2024-11-01,0.0,0.0,-0.011324188908526,53.501703236935896,BASE,0.0,0.0271167258235967,False,DOGE,DOGE,phase66f_probation_recent75
2024-11-02,0.0,0.0,-0.0017449922664622,53.501703236935896,BASE,0.0,0.0271167258235967,False,,,phase66f_probation_recent75
2024-11-03,0.0,0.0,-0.0086306629761783,53.501703236935896,BASE,0.0,0.0271167258235967,False,DOGE,DOGE,phase66f_probation_recent75
2024-11-04,0.0,0.0,-0.0134637102279445,53.501703236935896,BASE,0.0,0.0271167258235967,False,DOGE,DOGE,phase66f_probation_recent75
2024-11-05,0.0,0.0,0.0224318316239009,53.501703236935896,BASE,0.0,0.0271167258235967,False,DOGE,DOGE,phase66f_probation_recent75
2024-11-06,-0.016269230769231,-0.016269230769231,0.0893729329739763,52.63127168042727,BASE,0.0,0.010406326784235587,True,DOGE,DOGE,phase66f_probation_recent75
2024-11-07,0.0037831476979763,0.0049968769519053,0.0037831476979763,52.830383554726644,BTC,BTC,0.01545520287060298,True,DOGE,DOGE,phase66f_probation_recent75
2024-11-08,0.0085935688430036,-0.0027998498874156,0.0085935688430036,53.284385092806474,BTC,BTC,0.012612080735170172,True,DOGE,DOGE,phase66f_probation_recent75
2024-11-09,0.0021916152418686,0.0509280104057232,0.0021916152418686,53.401163963329466,BTC,BTC,0.06418239931981207,False,,,phase66f_probation_recent75
2024-11-10,0.0481569159959132,0.0574094349502547,0.0481569159959132,55.97279933039551,BTC,BTC,0.1252765095487689,False,DOGE,DOGE,phase66f_probation_recent75
2024-11-11,0.102998369665501,-0.0472245982082563,0.102998369665501,61.7379064070405,BTC,BTC,0.07213577851213926,False,DOGE,DOGE,phase66f_probation_recent75
2024-11-12,0.0245512748372664,0.0245512748372664,-0.0078510522347997,63.25365071511718,BASE,0.1814279170418313,0.0984580786732574,False,DOGE,DOGE,phase66f_probation_recent75
2024-11-13,-0.0337438810647169,-0.0337438810647169,0.0275512748372663,61.11922704847712,BASE,0.022942341063747,0.061391839911929535,False,DOGE,DOGE,phase66f_probation_recent75
2024-11-14,0.0424443739801816,0.0424443739801816,-0.0337438810647169,63.71339437870232,BASE,0.1552283693221828,0.10644195210466445,False,DOGE,DOGE,phase66f_probation_recent75
2024-11-15,-0.0048900349074783,-0.0048900349074783,0.0424443739801816,63.40183365611653,BASE,0.178377449224238,0.10103141233577428,False,DOGE,DOGE,phase66f_probation_recent75
2024-11-16,-0.0080688249473543,-0.0080688249473543,-0.0048900349074783,62.89025535900405,BASE,0.2612226957458554,0.09214738260809874,False,,,phase66f_probation_recent75
2024-11-17,0.0067696551143305,0.0067696551143305,-0.0080688249473543,63.31600069783669,BASE,0.1089450012952288,0.09954084372237437,False,DOGE,DOGE,phase66f_probation_recent75
2024-11-18,0.0174137376956686,0.0174137376956686,0.0067673841220823,64.4185689259276,BASE,0.0978999614048437,0.11868795956063005,False,DOGE,DOGE,phase66f_probation_recent75
2024-11-19,0.0214034567356644,0.0214034567356644,0.0204137376956687,65.79734897890711,BASE,0.0322362771239361,0.13204850412954716,False,DOGE,DOGE,phase66f_probation_recent75
2024-11-20,0.042747980199935,0.042747980199935,0.0214034567356644,68.61005275026565,BASE,0.0619862819945371,0.16644978491104023,False,DOGE,DOGE,phase66f_probation_recent75
2024-11-21,0.005847201382628,0.005847201382628,0.042747980199935,69.0112295455692,BASE,0.0866787021657926,0.1732702517061382,False,DOGE,DOGE,phase66f_probation_recent75
2024-11-22,-0.0123326457145168,-0.0123326457145168,0.005847201382628,68.16013850126049,BASE,0.232288598081962,0.1605415376709709,False,DOGE,DOGE,phase66f_probation_recent75
2024-11-23,0.0023306481667286,0.0023306481667286,-0.0123326457145168,68.31899580310242,BASE,0.296646371204713,0.17934520182383018,False,,,phase66f_probation_recent75
2024-11-24,-0.0499492135038963,-0.0499492135038963,0.0023306481667286,64.90651569536146,BASE,0.0340756935831243,0.122121018070241,False,DOGE,DOGE,phase66f_probation_recent75
2024-11-25,-0.0112337370999099,-0.0112337370999099,-0.0499492135038963,64.1773729619686,BASE,0.0658036702455362,0.10951540555895667,False,DOGE,DOGE,phase66f_probation_recent75
2024-11-26,0.0423850727819099,0.0423850727819099,-0.0112337370999099,66.89753558591342,BASE,0.0453659084869831,0.15654229677622333,False,DOGE,DOGE,phase66f_probation_recent75
2024-11-27,-0.0022858636653868,-0.0022858636653868,0.0423850727819099,66.74461694001366,BASE,0.0564349817789116,0.14101733304833974,False,DOGE,DOGE,phase66f_probation_recent75
2024-11-28,0.0189872901566829,0.0189872901566829,-0.002285863665387,68.01191634825035,BASE,0.051619015543449,0.14275439270315116,False,DOGE,DOGE,phase66f_probation_recent75
2024-11-29,-0.0107942745741842,-0.0107942745741842,0.0189872901566832,67.27777704887089,BASE,0.1486412683025606,0.13578935043084295,False,DOGE,DOGE,phase66f_probation_recent75
2024-11-30,0.0082249877989264,0.0082249877989264,-0.0107942745741842,67.83113594423675,BASE,0.0944885986883683,0.1468514812020898,False,,,phase66f_probation_recent75
2024-12-01,0.0666023166023166,0.0666023166023166,0.0080614687641551,72.34884673588958,BASE,0.1642477739496515,0.2232344466489471,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-02,0.9610859728506788,0.9610859728506788,-0.0138350312259544,141.88230848567667,BASE,0.2669071971397552,1.3988679148310124,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-03,0.0587760083662789,0.0587760083662789,9.46362826117486e-05,150.22158423625777,BASE,0.0,1.539863795462718,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-04,-0.0137057689301164,-0.0137057689301164,0.0285616990519219,148.1626819143996,BASE,0.0130706174005919,1.5050530091681376,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-05,0.0564488005917782,0.0564488005917782,-0.0166521414721487,156.5262876009286,BASE,0.0429006194647005,1.6464602469545038,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-06,-0.0006626872091364,-0.0006626872091364,0.0288327591455126,156.42255963224187,BASE,0.0610457998401869,1.6884454103914979,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-07,0.0019843752345967,0.0019843752345967,0.000913868381297,156.73296068570832,BASE,0.076599530182299,1.6803867321991253,False,,,phase66f_probation_recent75
2024-12-08,-0.0729618021302896,-0.0729618021302896,0.012797501081567,145.2974414208632,BASE,0.0504561249670976,1.4917975448872736,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-09,-0.0225619612068965,-0.0225619612068965,-0.0379105483466009,142.01924618406437,BASE,0.0350512537836888,1.3175495193089444,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-10,0.0561041824571075,0.0561041824571075,-0.0070260567637785,149.987119884396,BASE,0.0942036173269469,1.3146887662381972,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-11,0.0129964690316064,0.0129964690316064,0.0469185137639374,151.9364228431134,BASE,0.0320513329135978,1.4609908512509393,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-12,0.0064895752020424,0.0064895752020424,-0.0110824227441286,152.9224256850831,BASE,0.197223722077658,1.417606319259225,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-13,-0.0093452441896181,-0.0093452441896181,0.014198990863292,151.49332827498728,BASE,0.0377908676023857,1.478652554863452,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-14,0.0229440171149968,0.0229440171149968,-4.19031937628489e-05,154.96919379173642,BASE,0.0138295491223535,1.4322859471373346,False,,,phase66f_probation_recent75
2024-12-15,0.0068576364770691,0.0068576364770691,0.0300137053835536,156.0319161879046,BASE,0.032838932247651,1.4610000561529808,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-16,-0.0233879545636992,-0.0233879545636992,0.0152652603064462,152.38264882161496,BASE,0.0320079097414183,1.4229930050649449,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-17,-0.0588703575319216,-0.0588703575319216,0.0007079101319968,143.41182780382525,BASE,0.0881392046696403,1.2650171555880534,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-18,-0.027365671293993,-0.027365671293993,-0.0558703575319216,139.48726686447503,BASE,0.012244279420202,1.1653270041572341,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-19,0.0131544742333209,0.0131544742333209,-0.027365671293993,141.32214852232013,BASE,0.0010192939208819,1.1478395515239432,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-20,-0.0082497079917026,-0.0082497079917026,0.0035252764517319,140.15628206425097,BASE,0.0627689870430814,1.042795136368822,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-21,-0.02164330280427,-0.02164330280427,-0.0052497079917026,137.12283721161373,BASE,0.0130816206768848,0.9869641232963309,False,,,phase66f_probation_recent75
2024-12-22,-0.00320214249387,-0.00320214249387,-0.0216433028042699,136.6837503476984,BASE,0.0193839263921596,1.0053326380076357,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-23,0.039861418673214,0.039861418673214,-0.0032021424938701,142.13215854613307,BASE,0.1150680845228557,1.0804193164045124,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-24,0.007763959102234,0.007763959102234,0.039861418673214,143.23566681219748,BASE,0.0148560448910917,1.2067995066084527,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-25,-0.0365887019559567,-0.0365887019559567,0.007763959102234,137.99485968974327,BASE,0.0058031844141479,1.1502104763857952,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-26,-0.015581428851799,-0.015581428851799,-0.0365887019559567,135.84470260157354,BASE,0.01992203528929,1.0306383697365735,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-27,0.0106148493786202,0.0106148493786202,-0.0155814288517991,137.2866736585727,BASE,0.0380489101288982,1.056895071882102,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-28,-0.0163882476390344,-0.0163882476390344,0.0106148493786204,135.03678565311674,BASE,0.0506162873057787,0.9854871455418222,False,,,phase66f_probation_recent75
2024-12-29,-0.0014030889503287,-0.0014030889503287,-0.0163882476390346,134.84731703127895,BASE,0.0140662662148859,1.0043366910491884,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-30,-0.0071567950884039,-0.0071567950884039,-0.010093537106537,133.88224241506504,BASE,0.0137332267056511,0.9737579291776597,False,DOGE,DOGE,phase66f_probation_recent75
2024-12-31,0.0078552406599983,0.0078552406599983,0.0084484608325821,134.9339196493356,BASE,0.0461910003197922,0.8650458955056146,False,DOGE,DOGE,phase66f_probation_recent75
2025-01-01,0.0253569120159029,0.0253569120159029,0.0108552406599982,138.35542717784472,BASE,0.1087454504515395,-0.024857794784104104,True,DOGE,DOGE,phase66f_probation_recent75
2025-01-02,0.0092636755722212,0.0092636755722212,0.0252981786262846,139.63710696887637,BASE,0.0438584472593699,-0.07045909761366198,True,DOGE,DOGE,phase66f_probation_recent75
2025-01-03,0.0004718144831972,0.0004718144831972,0.0122636755722211,139.70298977833605,BASE,0.1211112724094682,-0.05709732050443783,True,DOGE,DOGE,phase66f_probation_recent75
2025-01-04,0.0014570278098766,0.0014570278098766,0.0004718144831972,139.906540919566,BASE,0.0388553591723346,-0.10617862939249811,True,,,phase66f_probation_recent75
2025-01-05,0.0393640493674438,0.0393640493674438,0.0014570278098766,145.4138289031521,BASE,0.0390968792128731,-0.07037815232644129,True,DOGE,DOGE,phase66f_probation_recent75
2025-01-06,-0.0516550986153552,-0.0516550986153552,0.0393640493674438,137.9024632311234,BASE,0.0,-0.12014382534599832,True,DOGE,DOGE,phase66f_probation_recent75
2025-01-07,-0.0195349143274362,-0.0195349143274362,-0.0516550986153552,135.20855042636097,BASE,0.0085934880206361,-0.0694361228652276,True,DOGE,DOGE,phase66f_probation_recent75
2025-01-08,-0.0263844298916238,-0.0263844298916238,-0.0195349143274362,131.64114990688856,BASE,0.0644010643802718,-0.07307528068220548,True,DOGE,DOGE,phase66f_probation_recent75
2025-01-09,0.0234852676573045,0.0234852676573045,-0.0263844298916238,134.7327775471672,BASE,0.0342716427477807,-0.10170434867331457,True,DOGE,DOGE,phase66f_probation_recent75
